Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-08-01 19:00:00,53459.00100000001,52906.001,8
2018-08-01 19:15:00,53336.001000000004,52703.999,8
2018-08-01 19:30:00,52752.99999999999,52455.001000000004,8
2018-08-01 19:45:00,52462.0,52126.998999999996,8
2018-08-01 20:00:00,52120.001,51767.99999999999,8
2018-08-01 20:15:00,52090.998999999996,51444.0,8
2018-08-01 20:30:00,51992.001,51225.0,8
2018-08-01 20:45:00,52314.99999999999,51142.999,8
2018-08-01 21:00:00,52314.0,51101.99999999999,8
2018-08-01 21:15:00,51508.0,50974.998999999996,8
2018-08-01 21:30:00,50749.0,50631.0,8
2018-08-01 21:45:00,49778.0,49982.00000000001,8
2018-08-01 22:00:00,48890.0,49094.001000000004,8
2018-08-01 22:15:00,47829.001,48074.0,8
2018-08-01 22:30:00,47005.0,47029.998999999996,8
2018-08-01 22:45:00,46014.998999999996,46040.0,8
2018-08-01 23:00:00,45059.001,45084.0,8
2018-08-01 23:15:00,44086.001000000004,44111.001000000004,8
2018-08-01 23:30:00,43098.0,43074.0,8
2018-08-01 23:45:00,41961.001000000004,41937.001000000004,8
2018-08-02 00:00:00,41130.998999999996,40714.0,8
2018-08-02 00:15:00,40027.0,40566.0,8
2018-08-02 00:30:00,39211.998999999996,39949.001,8
2018-08-02 00:45:00,38271.0,39331.001000000004,8
2018-08-02 01:00:00,37579.0,38721.998999999996,8
2018-08-02 01:15:00,37185.001,38132.0,8
2018-08-02 01:30:00,36943.00000000001,37569.999,8
2018-08-02 01:45:00,36574.0,37043.999,8
2018-08-02 02:00:00,35953.001000000004,36561.0,8
2018-08-02 02:15:00,35768.998999999996,36125.999,8
2018-08-02 02:30:00,35453.0,35744.0,8
2018-08-02 02:45:00,34970.998999999996,35419.0,8
2018-08-02 03:00:00,35092.001,35142.0,8
2018-08-02 03:15:00,34584.998999999996,34905.0,8
2018-08-02 03:30:00,34476.0,34697.001000000004,8
2018-08-02 03:45:00,34471.99999999999,34513.0,8
2018-08-02 04:00:00,34448.0,34364.0,8
2018-08-02 04:15:00,34317.0,34266.001000000004,8
2018-08-02 04:30:00,34477.0,34235.0,8
2018-08-02 04:45:00,34578.00000000001,34285.0,8
2018-08-02 05:00:00,34987.0,34425.998999999996,8
2018-08-02 05:15:00,35378.0,34670.0,8
2018-08-02 05:30:00,35531.0,35024.0,8
2018-08-02 05:45:00,35569.0,35501.001000000004,8
2018-08-02 06:00:00,36186.0,36118.0,8
2018-08-02 06:15:00,36966.0,36898.002,8
2018-08-02 06:30:00,37926.0,37858.001,8
2018-08-02 06:45:00,39077.001000000004,39008.999,8
2018-08-02 07:00:00,40375.0,40307.00000000001,8
2018-08-02 07:15:00,41767.001000000004,41699.001000000004,8
2018-08-02 07:30:00,43200.001,43132.0,8
2018-08-02 07:45:00,44624.999,44557.0,8
2018-08-02 08:00:00,46018.001000000004,45949.999,8
2018-08-02 08:15:00,47360.001000000004,47292.0,8
2018-08-02 08:30:00,48632.001000000004,48563.998999999996,8
2018-08-02 08:45:00,49815.998999999996,49747.998999999996,8
2018-08-02 09:00:00,50890.999,50823.00000000001,8
2018-08-02 09:15:00,51709.00000000001,51767.999,8
2018-08-02 09:30:00,52415.0,52561.0,8
2018-08-02 09:45:00,52963.998999999996,53193.001000000004,8
2018-08-02 10:00:00,53274.998999999996,53694.0,8
2018-08-02 10:15:00,53408.001,54109.001000000004,8
2018-08-02 10:30:00,53542.001,54481.001,8
2018-08-02 10:45:00,53671.00000000001,54839.00000000001,8
2018-08-02 11:00:00,53805.001,55165.001000000004,8
2018-08-02 11:15:00,53880.998999999996,55427.001000000004,8
2018-08-02 11:30:00,54130.0,55593.001000000004,8
2018-08-02 11:45:00,54083.002,55646.001,8
2018-08-02 12:00:00,53085.0,55625.0,8
2018-08-02 12:15:00,52894.0,55582.0,8
2018-08-02 12:30:00,52576.99999999999,55570.0,8
2018-08-02 12:45:00,52799.001,55630.0,8
2018-08-02 13:00:00,53438.0,55752.999,8
2018-08-02 13:15:00,53854.001000000004,55918.001,8
2018-08-02 13:30:00,54228.0,56104.99999999999,8
2018-08-02 13:45:00,53983.99999999999,56295.001000000004,8
2018-08-02 14:00:00,54631.99999999999,56485.0,8
2018-08-02 14:15:00,55296.0,56673.0,8
2018-08-02 14:30:00,55682.999,56859.999,8
2018-08-02 14:45:00,55538.001,57040.999,8
2018-08-02 15:00:00,55862.998999999996,57204.99999999999,8
2018-08-02 15:15:00,55494.0,57338.998999999996,8
2018-08-02 15:30:00,54958.0,57428.0,8
2018-08-02 15:45:00,54556.0,57459.998999999996,8
2018-08-02 16:00:00,54568.999,57436.999,8
2018-08-02 16:15:00,54575.0,57360.0,8
2018-08-02 16:30:00,54682.0,57232.001,8
2018-08-02 16:45:00,54869.001000000004,57053.001,8
2018-08-02 17:00:00,54265.99900000001,56816.99999999999,8
2018-08-02 17:15:00,54100.999,56515.0,8
2018-08-02 17:30:00,53361.99900000001,56138.0,8
2018-08-02 17:45:00,52836.99999999999,55688.0,8
2018-08-02 18:00:00,52765.001000000004,55215.0,8
2018-08-02 18:15:00,52783.0,54780.001000000004,8
2018-08-02 18:30:00,52010.001,54445.0,8
2018-08-02 18:45:00,51848.001000000004,54244.001000000004,8
2018-08-02 19:00:00,51632.0,54100.0,8
2018-08-02 19:15:00,51281.99999999999,53913.001,8
2018-08-02 19:30:00,50703.99999999999,53577.999,8
2018-08-02 19:45:00,50106.001000000004,53032.99999999999,8
2018-08-02 20:00:00,49723.001000000004,52367.001000000004,8
2018-08-02 20:15:00,49746.999,51709.001000000004,8
2018-08-02 20:30:00,50056.999,51185.998999999996,8
2018-08-02 20:45:00,50476.0,50881.0,8
2018-08-02 21:00:00,50236.999,50689.0,8
2018-08-02 21:15:00,49806.001000000004,50458.999,8
2018-08-02 21:30:00,49313.0,50039.0,8
2018-08-02 21:45:00,48294.0,49321.999,8
2018-08-02 22:00:00,47412.00000000001,48380.001000000004,8
2018-08-02 22:15:00,46558.0,47330.0,8
2018-08-02 22:30:00,45839.0,46287.001000000004,8
2018-08-02 22:45:00,44981.0,45339.0,8
2018-08-02 23:00:00,44040.0,44450.001,8
2018-08-02 23:15:00,43117.00000000001,43554.0,8
2018-08-02 23:30:00,42102.0,42586.998999999996,8
2018-08-02 23:45:00,41090.0,41499.99999999999,8
2018-08-03 00:00:00,40288.001000000004,40310.00000000001,8
2018-08-03 00:15:00,39165.0,40417.0,8
2018-08-03 00:30:00,38437.998999999996,39720.0,8
2018-08-03 00:45:00,37656.00000000001,39024.0,8
2018-08-03 01:00:00,37276.001,38346.998,8
2018-08-03 01:15:00,36777.0,37709.00000000001,8
2018-08-03 01:30:00,36340.0,37130.001,8
2018-08-03 01:45:00,35805.0,36625.0,8
2018-08-03 02:00:00,35573.0,36190.001000000004,8
2018-08-03 02:15:00,35245.0,35816.0,8
2018-08-03 02:30:00,35012.0,35495.0,8
2018-08-03 02:45:00,34866.0,35218.001,8
2018-08-03 03:00:00,34650.999,34977.998999999996,8
2018-08-03 03:15:00,34292.0,34766.0,8
2018-08-03 03:30:00,34293.998999999996,34576.001,8
2018-08-03 03:45:00,34214.0,34402.998999999996,8
2018-08-03 04:00:00,34038.0,34262.0,8
2018-08-03 04:15:00,34182.0,34172.0,8
2018-08-03 04:30:00,34159.0,34151.0,8
2018-08-03 04:45:00,34217.0,34213.999,8
2018-08-03 05:00:00,34823.001000000004,34358.001,8
2018-08-03 05:15:00,35173.0,34578.001,8
2018-08-03 05:30:00,35378.001000000004,34868.0,8
2018-08-03 05:45:00,35500.999,35230.0,8
2018-08-03 06:00:00,36429.99999999999,35694.998999999996,8
2018-08-03 06:15:00,37217.001,36303.0,8
2018-08-03 06:30:00,37747.0,37094.0,8
2018-08-03 06:45:00,38744.0,38091.0,8
2018-08-03 07:00:00,39905.001,39252.001,8
2018-08-03 07:15:00,41170.0,40517.001000000004,8
2018-08-03 07:30:00,42481.999,41829.001,8
2018-08-03 07:45:00,43789.0,43135.998999999996,8
2018-08-03 08:00:00,45072.0,44418.99999999999,8
2018-08-03 08:15:00,46321.999,45668.999,8
2018-08-03 08:30:00,47528.99999999999,46876.0,8
2018-08-03 08:45:00,48566.0,48021.99999999999,8
2018-08-03 09:00:00,49482.00000000001,49071.0,8
2018-08-03 09:15:00,50258.99999999999,49975.001,8
2018-08-03 09:30:00,50876.001,50689.999,8
2018-08-03 09:45:00,51578.99999999999,51189.998999999996,8
2018-08-03 10:00:00,51668.999,51518.99999999999,8
2018-08-03 10:15:00,51984.0,51741.001000000004,8
2018-08-03 10:30:00,52014.001,51919.999,8
2018-08-03 10:45:00,51882.001000000004,52104.002,8
2018-08-03 11:00:00,52065.001,52279.0,8
2018-08-03 11:15:00,52303.0,52416.999,8
2018-08-03 11:30:00,53210.99999999999,52490.0,8
2018-08-03 11:45:00,52810.998999999996,52480.0,8
2018-08-03 12:00:00,52394.999,52418.00099999999,8
2018-08-03 12:15:00,52188.0,52343.0,8
2018-08-03 12:30:00,52164.001000000004,52298.00000000001,8
2018-08-03 12:45:00,51437.0,52315.0,8
2018-08-03 13:00:00,51792.0,52386.999,8
2018-08-03 13:15:00,51659.0,52500.0,8
2018-08-03 13:30:00,51879.0,52638.99999999999,8
2018-08-03 13:45:00,52340.001,52791.0,8
2018-08-03 14:00:00,52539.001000000004,52946.00000000001,8
2018-08-03 14:15:00,52778.999,53096.00000000001,8
2018-08-03 14:30:00,52971.001000000004,53232.001000000004,8
2018-08-03 14:45:00,52718.001,53346.0,8
2018-08-03 15:00:00,52831.0,53429.001000000004,8
2018-08-03 15:15:00,52863.0,53468.999,8
2018-08-03 15:30:00,52751.0,53457.0,8
2018-08-03 15:45:00,52378.001,53387.99800000001,8
2018-08-03 16:00:00,52019.001000000004,53273.00000000001,8
2018-08-03 16:15:00,51548.0,53126.001,8
2018-08-03 16:30:00,51707.998999999996,52963.0,8
2018-08-03 16:45:00,51672.001000000004,52794.00099999999,8
2018-08-03 17:00:00,51197.998999999996,52603.998999999996,8
2018-08-03 17:15:00,50867.0,52373.0,8
2018-08-03 17:30:00,50293.0,52083.001,8
2018-08-03 17:45:00,50204.0,51723.0,8
2018-08-03 18:00:00,49913.0,51330.001000000004,8
2018-08-03 18:15:00,49441.999,50949.0,8
2018-08-03 18:30:00,48819.0,50626.998999999996,8
2018-08-03 18:45:00,48739.0,50388.998999999996,8
2018-08-03 19:00:00,48646.0,50178.99999999999,8
2018-08-03 19:15:00,48590.999,49920.999,8
2018-08-03 19:30:00,48234.0,49538.999,8
2018-08-03 19:45:00,47946.00000000001,48989.998999999996,8
2018-08-03 20:00:00,47571.00000000001,48359.998999999996,8
2018-08-03 20:15:00,47461.0,47766.0,8
2018-08-03 20:30:00,47823.0,47326.999,8
2018-08-03 20:45:00,48308.0,47116.0,8
2018-08-03 21:00:00,47859.0,47027.0,8
2018-08-03 21:15:00,47428.998999999996,46908.001000000004,8
2018-08-03 21:30:00,46820.99999999999,46605.0,8
2018-08-03 21:45:00,45941.0,46012.0,8
2018-08-03 22:00:00,45121.0,45192.001,8
2018-08-03 22:15:00,44066.001,44255.001,8
2018-08-03 22:30:00,43171.999,43310.0,8
2018-08-03 22:45:00,42372.001000000004,42436.99999999999,8
2018-08-03 23:00:00,41359.0,41613.0,8
2018-08-03 23:15:00,40431.0,40787.0,8
2018-08-03 23:30:00,39590.999,39907.001,8
2018-08-03 23:45:00,38728.0,38937.0,8
2018-08-04 00:00:00,38275.001000000004,37887.001,8
2018-08-04 00:15:00,37471.001000000004,38020.998999999996,8
2018-08-04 00:30:00,36676.999,37378.999,8
2018-08-04 00:45:00,35902.001,36738.0,8
2018-08-04 01:00:00,35445.999,36115.0,8
2018-08-04 01:15:00,34747.998999999996,35527.001000000004,8
2018-08-04 01:30:00,34272.0,34992.001000000004,8
2018-08-04 01:45:00,33775.001,34524.0,8
2018-08-04 02:00:00,33355.001000000004,34114.0,8
2018-08-04 02:15:00,32811.001000000004,33750.999,8
2018-08-04 02:30:00,32758.0,33423.0,8
2018-08-04 02:45:00,32343.0,33118.001000000004,8
2018-08-04 03:00:00,31865.001,32836.99999999999,8
2018-08-04 03:15:00,31737.0,32580.999,8
2018-08-04 03:30:00,31522.001,32351.0,8
2018-08-04 03:45:00,31294.999000000003,32149.001999999997,8
2018-08-04 04:00:00,31198.000999999997,31984.999000000003,8
2018-08-04 04:15:00,31162.001,31867.999,8
2018-08-04 04:30:00,31009.0,31810.0,8
2018-08-04 04:45:00,30989.001,31813.0,8
2018-08-04 05:00:00,31243.000999999997,31849.999,8
2018-08-04 05:15:00,31189.0,31885.0,8
2018-08-04 05:30:00,30985.0,31883.001,8
2018-08-04 05:45:00,30734.0,31826.0,8
2018-08-04 06:00:00,30953.0,31762.0,8
2018-08-04 06:15:00,30556.000000000004,31758.999000000003,8
2018-08-04 06:30:00,30880.0,31881.001,8
2018-08-04 06:45:00,31311.999000000003,32178.998,8
2018-08-04 07:00:00,32238.0,32633.999000000003,8
2018-08-04 07:15:00,32963.999,33214.001000000004,8
2018-08-04 07:30:00,33826.0,33883.0,8
2018-08-04 07:45:00,34567.998999999996,34612.0,8
2018-08-04 08:00:00,35353.001000000004,35384.001000000004,8
2018-08-04 08:15:00,36363.0,36186.0,8
2018-08-04 08:30:00,37155.001,37003.0,8
2018-08-04 08:45:00,37871.001000000004,37820.001,8
2018-08-04 09:00:00,38830.0,38609.998999999996,8
2018-08-04 09:15:00,39452.0,39341.999,8
2018-08-04 09:30:00,39874.0,39987.0,8
2018-08-04 09:45:00,40254.0,40522.0,8
2018-08-04 10:00:00,40705.0,40955.99999999999,8
2018-08-04 10:15:00,40973.001,41306.001,8
2018-08-04 10:30:00,41267.998999999996,41589.001,8
2018-08-04 10:45:00,41329.0,41818.999,8
2018-08-04 11:00:00,41482.999,41999.0,8
2018-08-04 11:15:00,41887.0,42128.001000000004,8
2018-08-04 11:30:00,42087.998999999996,42207.001000000004,8
2018-08-04 11:45:00,42156.0,42235.00000000001,8
2018-08-04 12:00:00,41951.0,42212.99999999999,8
2018-08-04 12:15:00,42051.0,42138.99999999999,8
2018-08-04 12:30:00,41927.998999999996,42013.0,8
2018-08-04 12:45:00,41712.0,41836.99999999999,8
2018-08-04 13:00:00,41435.0,41631.001,8
2018-08-04 13:15:00,41310.001,41414.0,8
2018-08-04 13:30:00,41212.999,41210.001,8
2018-08-04 13:45:00,41211.999,41036.001,8
2018-08-04 14:00:00,40896.0,40896.0,8
2018-08-04 14:15:00,41147.0,40791.0,8
2018-08-04 14:30:00,40970.999,40721.998999999996,8
2018-08-04 14:45:00,40961.999,40686.999,8
2018-08-04 15:00:00,41192.0,40672.999,8
2018-08-04 15:15:00,40933.0,40666.001,8
2018-08-04 15:30:00,41056.001,40650.0,8
2018-08-04 15:45:00,41127.0,40619.001,8
2018-08-04 16:00:00,41197.998999999996,40590.0,8
2018-08-04 16:15:00,40700.001000000004,40588.0,8
2018-08-04 16:30:00,40658.999,40637.0,8
2018-08-04 16:45:00,40769.999,40751.998999999996,8
2018-08-04 17:00:00,40983.001,40897.0,8
2018-08-04 17:15:00,40951.001000000004,41030.0,8
2018-08-04 17:30:00,40628.0,41104.998999999996,8
2018-08-04 17:45:00,40755.99999999999,41093.998,8
2018-08-04 18:00:00,40616.0,41027.998999999996,8
2018-08-04 18:15:00,40567.0,40956.00000000001,8
2018-08-04 18:30:00,40737.998999999996,40924.999,8
2018-08-04 18:45:00,40791.0,40967.0,8
2018-08-04 19:00:00,41119.0,41053.0,8
2018-08-04 19:15:00,41158.0,41134.0,8
2018-08-04 19:30:00,41125.998999999996,41165.0,8
2018-08-04 19:45:00,40950.0,41115.0,8
2018-08-04 20:00:00,41063.0,41007.99999999999,8
2018-08-04 20:15:00,41177.99899999999,40886.0,8
2018-08-04 20:30:00,41255.999,40789.001000000004,8
2018-08-04 20:45:00,41506.001000000004,40738.0,8
2018-08-04 21:00:00,41176.99999999999,40681.0,8
2018-08-04 21:15:00,40875.999,40544.001,8
2018-08-04 21:30:00,40279.0,40257.0,8
2018-08-04 21:45:00,39566.999,39771.001000000004,8
2018-08-04 22:00:00,38631.0,39137.998999999996,8
2018-08-04 22:15:00,38234.00000000001,38434.999,8
2018-08-04 22:30:00,37441.0,37739.0,8
2018-08-04 22:45:00,36847.998999999996,37104.001000000004,8
2018-08-04 23:00:00,36169.001000000004,36500.001,8
2018-08-04 23:15:00,35463.0,35873.0,8
2018-08-04 23:30:00,34756.998999999996,35170.0,8
2018-08-04 23:45:00,34315.0,34353.0,8
2018-08-05 00:00:00,33877.0,33441.0,8
2018-08-05 00:15:00,33281.0,33523.0,8
2018-08-05 00:30:00,32688.999000000003,32964.0,8
2018-08-05 00:45:00,32271.000999999997,32404.000999999997,8
2018-08-05 01:00:00,31478.0,31856.0,8
2018-08-05 01:15:00,31028.998999999996,31332.0,8
2018-08-05 01:30:00,30697.999,30842.999,8
2018-08-05 01:45:00,30108.001,30397.0,8
2018-08-05 02:00:00,29909.999999999996,29993.000999999997,8
2018-08-05 02:15:00,29658.001000000004,29623.0,8
2018-08-05 02:30:00,29239.999999999996,29281.0,8
2018-08-05 02:45:00,29068.0,28962.998,8
2018-08-05 03:00:00,28853.0,28667.001,8
2018-08-05 03:15:00,28511.0,28393.0,8
2018-08-05 03:30:00,28361.999,28142.0,8
2018-08-05 03:45:00,28126.999000000003,27915.0,8
2018-08-05 04:00:00,28241.999,27727.0,8
2018-08-05 04:15:00,28159.999000000003,27595.001,8
2018-08-05 04:30:00,27872.000000000004,27535.999999999996,8
2018-08-05 04:45:00,27901.0,27554.0,8
2018-08-05 05:00:00,28049.000999999997,27597.0,8
2018-08-05 05:15:00,28177.000000000004,27604.0,8
2018-08-05 05:30:00,28068.0,27509.000999999997,8
2018-08-05 05:45:00,27721.999,27277.000000000004,8
2018-08-05 06:00:00,27196.0,26973.0,8
2018-08-05 06:15:00,26798.001000000004,26691.999000000003,8
2018-08-05 06:30:00,26965.999,26527.998999999996,8
2018-08-05 06:45:00,27175.0,26553.000000000004,8
2018-08-05 07:00:00,27774.001,26753.0,8
2018-08-05 07:15:00,28400.0,27092.0,8
2018-08-05 07:30:00,28930.0,27535.0,8
2018-08-05 07:45:00,29414.001,28049.001,8
2018-08-05 08:00:00,30107.0,28619.998999999996,8
2018-08-05 08:15:00,30754.999,29237.001,8
2018-08-05 08:30:00,31107.000000000004,29888.999999999996,8
2018-08-05 08:45:00,31710.0,30564.0,8
2018-08-05 09:00:00,32621.999999999996,31243.000000000004,8
2018-08-05 09:15:00,33067.0,31903.999,8
2018-08-05 09:30:00,33772.001,32527.0,8
2018-08-05 09:45:00,34116.0,33093.001,8
2018-08-05 10:00:00,34526.998999999996,33598.0,8
2018-08-05 10:15:00,35137.001000000004,34039.0,8
2018-08-05 10:30:00,35408.999,34414.0,8
2018-08-05 10:45:00,35457.998999999996,34726.0,8
2018-08-05 11:00:00,35546.0,34995.001,8
2018-08-05 11:15:00,36047.0,35247.0,8
2018-08-05 11:30:00,36429.0,35508.0,8
2018-08-05 11:45:00,36810.998999999996,35790.0,8
2018-08-05 12:00:00,37065.001000000004,36058.999,8
2018-08-05 12:15:00,37131.001,36263.0,8
2018-08-05 12:30:00,37297.0,36353.998999999996,8
2018-08-05 12:45:00,37212.998999999996,36299.001,8
2018-08-05 13:00:00,36821.0,36132.0,8
2018-08-05 13:15:00,36856.0,35901.998999999996,8
2018-08-05 13:30:00,37081.0,35658.998,8
2018-08-05 13:45:00,37252.0,35445.001000000004,8
2018-08-05 14:00:00,36683.001,35266.999,8
2018-08-05 14:15:00,36808.0,35126.0,8
2018-08-05 14:30:00,36717.998999999996,35020.0,8
2018-08-05 14:45:00,36481.0,34949.001000000004,8
2018-08-05 15:00:00,36419.0,34900.001000000004,8
2018-08-05 15:15:00,36515.0,34860.0,8
2018-08-05 15:30:00,36320.0,34814.0,8
2018-08-05 15:45:00,36462.0,34757.0,8
2018-08-05 16:00:00,36414.001000000004,34702.0,8
2018-08-05 16:15:00,36475.0,34674.001000000004,8
2018-08-05 16:30:00,36485.999,34692.0,8
2018-08-05 16:45:00,36617.0,34771.0,8
2018-08-05 17:00:00,36684.0,34883.001,8
2018-08-05 17:15:00,36306.999,34994.0,8
2018-08-05 17:30:00,36289.999,35067.0,8
2018-08-05 17:45:00,36468.001000000004,35080.998999999996,8
2018-08-05 18:00:00,36813.0,35067.0,8
2018-08-05 18:15:00,36684.998999999996,35069.0,8
2018-08-05 18:30:00,36504.001000000004,35132.0,8
2018-08-05 18:45:00,36802.0,35287.0,8
2018-08-05 19:00:00,36852.00000000001,35513.001,8
2018-08-05 19:15:00,37052.0,35778.001,8
2018-08-05 19:30:00,37096.001000000004,36048.001,8
2018-08-05 19:45:00,37211.998999999996,36297.0,8
2018-08-05 20:00:00,37520.001000000004,36529.0,8
2018-08-05 20:15:00,37840.0,36751.0,8
2018-08-05 20:30:00,38462.0,36974.999,8
2018-08-05 20:45:00,38955.0,37199.0,8
2018-08-05 21:00:00,39063.0,37386.0,8
2018-08-05 21:15:00,38745.999,37490.0,8
2018-08-05 21:30:00,38416.998999999996,37463.001000000004,8
2018-08-05 21:45:00,37998.0,37270.998999999996,8
2018-08-05 22:00:00,37512.998999999996,36937.0,8
2018-08-05 22:15:00,36926.0,36496.0,8
2018-08-05 22:30:00,36425.0,35982.0,8
2018-08-05 22:45:00,35681.001,35424.998999999996,8
2018-08-05 23:00:00,35215.001000000004,34822.998999999996,8
2018-08-05 23:15:00,34588.001,34172.0,8
2018-08-05 23:30:00,33786.0,33464.999,8
2018-08-05 23:45:00,33084.001,32699.0,8
2018-08-06 00:00:00,32548.0,31887.001,8
2018-08-06 00:15:00,32000.0,32072.000000000004,8
2018-08-06 00:30:00,31533.0,31533.0,8
2018-08-06 00:45:00,30972.001,30994.0,8
2018-08-06 01:00:00,30294.0,30470.0,8
2018-08-06 01:15:00,29843.000000000004,29976.001,8
2018-08-06 01:30:00,29475.999,29525.0,8
2018-08-06 01:45:00,29149.001,29129.998999999996,8
2018-08-06 02:00:00,28899.0,28786.999,8
2018-08-06 02:15:00,28619.001,28487.999,8
2018-08-06 02:30:00,28343.0,28227.000000000004,8
2018-08-06 02:45:00,28105.001,27998.0,8
2018-08-06 03:00:00,28033.0,27800.001,8
2018-08-06 03:15:00,27770.0,27634.000999999997,8
2018-08-06 03:30:00,27676.000000000004,27499.0,8
2018-08-06 03:45:00,27591.000000000004,27399.0,8
2018-08-06 04:00:00,27818.999,27340.0,8
2018-08-06 04:15:00,27548.000999999997,27331.001,8
2018-08-06 04:30:00,27534.001,27383.001,8
2018-08-06 04:45:00,27606.999000000003,27498.999000000003,8
2018-08-06 05:00:00,28053.0,27672.999999999996,8
2018-08-06 05:15:00,28371.001,27894.001000000004,8
2018-08-06 05:30:00,28548.999999999996,28152.0,8
2018-08-06 05:45:00,28763.999000000003,28446.0,8
2018-08-06 06:00:00,29855.0,28816.998999999996,8
2018-08-06 06:15:00,30354.999,29314.0,8
2018-08-06 06:30:00,30935.0,29989.000999999997,8
2018-08-06 06:45:00,31975.999999999996,30874.998999999996,8
2018-08-06 07:00:00,33041.0,31940.001,8
2018-08-06 07:15:00,34238.001000000004,33136.99999999999,8
2018-08-06 07:30:00,35518.0,34417.001,8
2018-08-06 07:45:00,36835.001,35734.0,8
2018-08-06 08:00:00,38145.99999999999,37045.0,8
2018-08-06 08:15:00,39412.998999999996,38312.0,8
2018-08-06 08:30:00,40596.0,39495.0,8
2018-08-06 08:45:00,41660.998999999996,40559.999,8
2018-08-06 09:00:00,42594.0,41493.0,8
