Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-04-17 22:30:00,2353.16,2342.982,Sicily
2019-04-17 22:45:00,2291.664,2281.497,Sicily
2019-04-17 23:00:00,2182.198,2185.309,Sicily
2019-04-17 23:15:00,2108.893,2111.973,Sicily
2019-04-17 23:30:00,2077.525,2080.639,Sicily
2019-04-17 23:45:00,1989.454,1992.52,Sicily
2019-04-18 00:00:00,1905.835,1908.862,Sicily
2019-04-18 00:15:00,1894.946,1939.615,Sicily
2019-04-18 00:30:00,1810.914,1868.693,Sicily
2019-04-18 00:45:00,1739.789,1810.243,Sicily
2019-04-18 01:00:00,1721.332,1791.567,Sicily
2019-04-18 01:15:00,1697.663,1746.956,Sicily
2019-04-18 01:30:00,1621.352,1658.268,Sicily
2019-04-18 01:45:00,1554.423,1591.992,Sicily
2019-04-18 02:00:00,1543.436,1575.326,Sicily
2019-04-18 02:15:00,1533.887,1562.565,Sicily
2019-04-18 02:30:00,1519.573,1538.117,Sicily
2019-04-18 02:45:00,1493.965,1503.739,Sicily
2019-04-18 03:00:00,1492.289,1500.275,Sicily
2019-04-18 03:15:00,1460.272,1480.704,Sicily
2019-04-18 03:30:00,1500.427,1508.547,Sicily
2019-04-18 03:45:00,1466.941,1464.384,Sicily
2019-04-18 04:00:00,1455.56,1465.298,Sicily
2019-04-18 04:15:00,1497.77,1493.884,Sicily
2019-04-18 04:30:00,1526.567,1516.604,Sicily
2019-04-18 04:45:00,1505.913,1495.44,Sicily
2019-04-18 05:00:00,1562.419,1540.35,Sicily
2019-04-18 05:15:00,1599.069,1570.177,Sicily
2019-04-18 05:30:00,1636.722,1610.441,Sicily
2019-04-18 05:45:00,1676.391,1642.124,Sicily
2019-04-18 06:00:00,1736.907,1702.558,Sicily
2019-04-18 06:15:00,1746.724,1713.382,Sicily
2019-04-18 06:30:00,1761.863,1729.44,Sicily
2019-04-18 06:45:00,1812.59,1780.444,Sicily
2019-04-18 07:00:00,1885.869,1853.638,Sicily
2019-04-18 07:15:00,1961.921,1929.608,Sicily
2019-04-18 07:30:00,2054.262,2021.652,Sicily
2019-04-18 07:45:00,2087.827,2055.865,Sicily
2019-04-18 08:00:00,2183.302,2150.999,Sicily
2019-04-18 08:15:00,2242.853,2210.654,Sicily
2019-04-18 08:30:00,2368.465,2335.286,Sicily
2019-04-18 08:45:00,2350.3,2317.961,Sicily
2019-04-18 09:00:00,2384.228,2337.244,Sicily
2019-04-18 09:15:00,2366.655,2326.068,Sicily
2019-04-18 09:30:00,2355.142,2338.297,Sicily
2019-04-18 09:45:00,2296.005,2288.3,Sicily
2019-04-18 10:00:00,2273.146,2251.534,Sicily
2019-04-18 10:15:00,2248.281,2220.082,Sicily
2019-04-18 10:30:00,2233.335,2205.545,Sicily
2019-04-18 10:45:00,2206.907,2189.877,Sicily
2019-04-18 11:00:00,2183.915,2181.324,Sicily
2019-04-18 11:15:00,2237.195,2217.017,Sicily
2019-04-18 11:30:00,2174.5,2138.182,Sicily
2019-04-18 11:45:00,2140.644,2099.664,Sicily
2019-04-18 12:00:00,2131.589,2090.265,Sicily
2019-04-18 12:15:00,2123.667,2081.958,Sicily
2019-04-18 12:30:00,2131.306,2088.967,Sicily
2019-04-18 12:45:00,2119.97,2108.234,Sicily
2019-04-18 13:00:00,2148.641,2148.958,Sicily
2019-04-18 13:15:00,2129.194,2114.447,Sicily
2019-04-18 13:30:00,2102.008,2063.418,Sicily
2019-04-18 13:45:00,2083.231,2055.545,Sicily
2019-04-18 14:00:00,2056.95,2038.603,Sicily
2019-04-18 14:15:00,2077.258,2061.444,Sicily
2019-04-18 14:30:00,2096.998,2085.071,Sicily
2019-04-18 14:45:00,2090.294,2074.652,Sicily
2019-04-18 15:00:00,2084.775,2092.974,Sicily
2019-04-18 15:15:00,2113.432,2125.554,Sicily
2019-04-18 15:30:00,2165.659,2159.008,Sicily
2019-04-18 15:45:00,2129.102,2125.427,Sicily
2019-04-18 16:00:00,2137.02,2179.509,Sicily
2019-04-18 16:15:00,2217.365,2256.187,Sicily
2019-04-18 16:30:00,2248.395,2275.431,Sicily
2019-04-18 16:45:00,2222.517,2259.725,Sicily
2019-04-18 17:00:00,2248.476,2280.053,Sicily
2019-04-18 17:15:00,2256.82,2297.719,Sicily
2019-04-18 17:30:00,2294.352,2339.383,Sicily
2019-04-18 17:45:00,2316.528,2340.773,Sicily
2019-04-18 18:00:00,2310.923,2335.366,Sicily
2019-04-18 18:15:00,2291.667,2323.108,Sicily
2019-04-18 18:30:00,2343.556,2338.818,Sicily
2019-04-18 18:45:00,2313.851,2299.147,Sicily
2019-04-18 19:00:00,2345.49,2337.193,Sicily
2019-04-18 19:15:00,2440.643,2414.686,Sicily
2019-04-18 19:30:00,2478.946,2439.729,Sicily
2019-04-18 19:45:00,2592.962,2538.324,Sicily
2019-04-18 20:00:00,2719.809,2660.046,Sicily
2019-04-18 20:15:00,2792.788,2749.592,Sicily
2019-04-18 20:30:00,2742.88,2721.738,Sicily
2019-04-18 20:45:00,2703.893,2695.91,Sicily
2019-04-18 21:00:00,2638.66,2649.715,Sicily
2019-04-18 21:15:00,2593.06,2615.363,Sicily
2019-04-18 21:30:00,2553.979,2564.563,Sicily
2019-04-18 21:45:00,2486.623,2497.173,Sicily
2019-04-18 22:00:00,2460.995,2471.703,Sicily
2019-04-18 22:15:00,2376.281,2385.472,Sicily
2019-04-18 22:30:00,2315.038,2324.224,Sicily
2019-04-18 22:45:00,2274.016,2283.908,Sicily
2019-04-18 23:00:00,2203.236,2195.662,Sicily
2019-04-18 23:15:00,2123.893,2116.408,Sicily
2019-04-18 23:30:00,2057.083,2049.63,Sicily
2019-04-18 23:45:00,1991.76,1977.347,Sicily
2019-04-19 00:00:00,1919.038,1904.641,Sicily
2019-04-19 00:15:00,1824.618,1850.757,Sicily
2019-04-19 00:30:00,1776.584,1802.535,Sicily
2019-04-19 00:45:00,1745.828,1769.925,Sicily
2019-04-19 01:00:00,1695.003,1724.339,Sicily
2019-04-19 01:15:00,1663.7,1688.656,Sicily
2019-04-19 01:30:00,1614.023,1637.968,Sicily
2019-04-19 01:45:00,1589.94,1607.898,Sicily
2019-04-19 02:00:00,1570.725,1572.623,Sicily
2019-04-19 02:15:00,1535.476,1538.701,Sicily
2019-04-19 02:30:00,1528.802,1529.683,Sicily
2019-04-19 02:45:00,1508.455,1511.663,Sicily
2019-04-19 03:00:00,1511.163,1503.194,Sicily
2019-04-19 03:15:00,1500.512,1487.709,Sicily
2019-04-19 03:30:00,1482.568,1477.406,Sicily
2019-04-19 03:45:00,1479.578,1479.693,Sicily
2019-04-19 04:00:00,1502.958,1485.39,Sicily
2019-04-19 04:15:00,1505.193,1489.33,Sicily
2019-04-19 04:30:00,1507.119,1500.377,Sicily
2019-04-19 04:45:00,1542.812,1522.436,Sicily
2019-04-19 05:00:00,1556.957,1522.447,Sicily
2019-04-19 05:15:00,1592.628,1550.361,Sicily
2019-04-19 05:30:00,1627.114,1579.904,Sicily
2019-04-19 05:45:00,1654.518,1609.261,Sicily
2019-04-19 06:00:00,1697.956,1652.758,Sicily
2019-04-19 06:15:00,1729.189,1684.513,Sicily
2019-04-19 06:30:00,1737.189,1693.705,Sicily
2019-04-19 06:45:00,1779.708,1736.595,Sicily
2019-04-19 07:00:00,1844.027,1800.834,Sicily
2019-04-19 07:15:00,1894.588,1851.713,Sicily
2019-04-19 07:30:00,1977.455,1934.248,Sicily
2019-04-19 07:45:00,2049.882,2006.648,Sicily
2019-04-19 08:00:00,2135.727,2092.179,Sicily
2019-04-19 08:15:00,2194.583,2151.176,Sicily
2019-04-19 08:30:00,2273.897,2230.045,Sicily
2019-04-19 08:45:00,2327.373,2281.692,Sicily
2019-04-19 09:00:00,2388.874,2333.804,Sicily
2019-04-19 09:15:00,2381.241,2327.164,Sicily
2019-04-19 09:30:00,2335.669,2295.224,Sicily
2019-04-19 09:45:00,2250.553,2242.114,Sicily
2019-04-19 10:00:00,2238.669,2228.003,Sicily
2019-04-19 10:15:00,2246.377,2218.141,Sicily
2019-04-19 10:30:00,2182.506,2157.889,Sicily
2019-04-19 10:45:00,2185.777,2169.507,Sicily
2019-04-19 11:00:00,2211.828,2180.903,Sicily
2019-04-19 11:15:00,2149.235,2113.556,Sicily
2019-04-19 11:30:00,2080.658,2055.677,Sicily
2019-04-19 11:45:00,2074.63,2039.789,Sicily
2019-04-19 12:00:00,2036.009,2026.729,Sicily
2019-04-19 12:15:00,2042.167,2042.269,Sicily
2019-04-19 12:30:00,2035.229,2023.474,Sicily
2019-04-19 12:45:00,2019.359,1988.727,Sicily
2019-04-19 13:00:00,2014.132,1973.827,Sicily
2019-04-19 13:15:00,2007.236,1954.208,Sicily
2019-04-19 13:30:00,2005.166,1926.853,Sicily
2019-04-19 13:45:00,1977.59,1897.625,Sicily
2019-04-19 14:00:00,1948.944,1888.734,Sicily
2019-04-19 14:15:00,1944.133,1873.687,Sicily
2019-04-19 14:30:00,1911.127,1844.324,Sicily
2019-04-19 14:45:00,1923.382,1855.351,Sicily
2019-04-19 15:00:00,1916.952,1866.516,Sicily
2019-04-19 15:15:00,1943.068,1881.023,Sicily
2019-04-19 15:30:00,1872.776,1827.55,Sicily
2019-04-19 15:45:00,1893.18,1839.406,Sicily
2019-04-19 16:00:00,1939.573,1867.742,Sicily
2019-04-19 16:15:00,1965.457,1909.83,Sicily
2019-04-19 16:30:00,1983.28,1933.07,Sicily
2019-04-19 16:45:00,2017.918,1948.834,Sicily
2019-04-19 17:00:00,1957.737,1917.905,Sicily
2019-04-19 17:15:00,1946.48,1917.919,Sicily
2019-04-19 17:30:00,1954.487,1929.568,Sicily
2019-04-19 17:45:00,1961.898,1935.058,Sicily
2019-04-19 18:00:00,1970.6,1966.941,Sicily
2019-04-19 18:15:00,2017.582,2005.597,Sicily
2019-04-19 18:30:00,2034.811,2012.711,Sicily
2019-04-19 18:45:00,2049.065,2031.356,Sicily
2019-04-19 19:00:00,2067.728,2066.444,Sicily
2019-04-19 19:15:00,2101.611,2096.574,Sicily
2019-04-19 19:30:00,2123.834,2127.251,Sicily
2019-04-19 19:45:00,2230.968,2239.51,Sicily
2019-04-19 20:00:00,2357.069,2369.26,Sicily
2019-04-19 20:15:00,2427.128,2431.321,Sicily
2019-04-19 20:30:00,2367.803,2376.884,Sicily
2019-04-19 20:45:00,2325.682,2350.095,Sicily
2019-04-19 21:00:00,2284.507,2317.529,Sicily
2019-04-19 21:15:00,2257.601,2280.278,Sicily
2019-04-19 21:30:00,2178.62,2194.378,Sicily
2019-04-19 21:45:00,2138.196,2154.028,Sicily
2019-04-19 22:00:00,2129.543,2145.691,Sicily
2019-04-19 22:15:00,2085.862,2102.059,Sicily
2019-04-19 22:30:00,2047.298,2063.568,Sicily
2019-04-19 22:45:00,2022.835,2039.277,Sicily
2019-04-19 23:00:00,1973.984,1994.931,Sicily
2019-04-19 23:15:00,1890.818,1920.58,Sicily
2019-04-19 23:30:00,1827.291,1869.174,Sicily
2019-04-19 23:45:00,1783.01,1824.232,Sicily
2019-04-20 00:00:00,1747.266,1763.885,Sicily
2019-04-20 00:15:00,1697.979,1749.684,Sicily
2019-04-20 00:30:00,1664.175,1719.145,Sicily
2019-04-20 00:45:00,1619.235,1669.207,Sicily
2019-04-20 01:00:00,1549.665,1601.458,Sicily
2019-04-20 01:15:00,1503.543,1553.511,Sicily
2019-04-20 01:30:00,1465.694,1502.425,Sicily
2019-04-20 01:45:00,1417.859,1460.324,Sicily
2019-04-20 02:00:00,1399.874,1444.065,Sicily
2019-04-20 02:15:00,1393.806,1432.727,Sicily
2019-04-20 02:30:00,1360.739,1408.298,Sicily
2019-04-20 02:45:00,1366.9,1405.074,Sicily
2019-04-20 03:00:00,1357.341,1386.323,Sicily
2019-04-20 03:15:00,1341.743,1374.662,Sicily
2019-04-20 03:30:00,1335.615,1368.954,Sicily
2019-04-20 03:45:00,1334.498,1366.568,Sicily
2019-04-20 04:00:00,1329.59,1359.985,Sicily
2019-04-20 04:15:00,1331.513,1361.402,Sicily
2019-04-20 04:30:00,1339.769,1364.474,Sicily
2019-04-20 04:45:00,1335.034,1370.303,Sicily
2019-04-20 05:00:00,1385.319,1395.376,Sicily
2019-04-20 05:15:00,1376.716,1388.809,Sicily
2019-04-20 05:30:00,1387.813,1408.426,Sicily
2019-04-20 05:45:00,1415.74,1437.58,Sicily
2019-04-20 06:00:00,1456.073,1456.486,Sicily
2019-04-20 06:15:00,1433.489,1450.467,Sicily
2019-04-20 06:30:00,1414.394,1444.049,Sicily
2019-04-20 06:45:00,1432.876,1464.755,Sicily
2019-04-20 07:00:00,1494.049,1519.681,Sicily
2019-04-20 07:15:00,1581.453,1592.614,Sicily
2019-04-20 07:30:00,1656.606,1650.453,Sicily
2019-04-20 07:45:00,1700.776,1691.176,Sicily
2019-04-20 08:00:00,1733.061,1735.206,Sicily
2019-04-20 08:15:00,1818.21,1814.145,Sicily
2019-04-20 08:30:00,1827.097,1831.224,Sicily
2019-04-20 08:45:00,1849.457,1885.041,Sicily
2019-04-20 09:00:00,1891.199,1920.009,Sicily
2019-04-20 09:15:00,1851.845,1894.485,Sicily
2019-04-20 09:30:00,1817.717,1865.341,Sicily
2019-04-20 09:45:00,1862.833,1930.409,Sicily
2019-04-20 10:00:00,1937.46,2002.658,Sicily
2019-04-20 10:15:00,1885.95,1964.766,Sicily
2019-04-20 10:30:00,1852.356,1931.955,Sicily
2019-04-20 10:45:00,1849.616,1930.676,Sicily
2019-04-20 11:00:00,1876.706,1953.336,Sicily
2019-04-20 11:15:00,1883.971,1954.484,Sicily
2019-04-20 11:30:00,1885.92,1965.528,Sicily
2019-04-20 11:45:00,1896.51,1982.369,Sicily
2019-04-20 12:00:00,1892.034,1982.175,Sicily
2019-04-20 12:15:00,1914.3,1997.92,Sicily
2019-04-20 12:30:00,1908.087,1993.765,Sicily
2019-04-20 12:45:00,1847.793,1949.985,Sicily
2019-04-20 13:00:00,1818.352,1930.428,Sicily
2019-04-20 13:15:00,1866.833,2000.551,Sicily
2019-04-20 13:30:00,1902.177,2048.386,Sicily
2019-04-20 13:45:00,1797.19,1962.368,Sicily
2019-04-20 14:00:00,1844.239,1982.139,Sicily
2019-04-20 14:15:00,1805.511,1936.651,Sicily
2019-04-20 14:30:00,1776.543,1901.232,Sicily
2019-04-20 14:45:00,1743.277,1852.684,Sicily
2019-04-20 15:00:00,1781.555,1883.362,Sicily
2019-04-20 15:15:00,1789.635,1900.701,Sicily
2019-04-20 15:30:00,1807.683,1913.774,Sicily
2019-04-20 15:45:00,1795.659,1920.839,Sicily
2019-04-20 16:00:00,1782.396,1924.669,Sicily
2019-04-20 16:15:00,1763.868,1914.733,Sicily
2019-04-20 16:30:00,1819.885,1950.47,Sicily
2019-04-20 16:45:00,1836.056,1945.704,Sicily
2019-04-20 17:00:00,1857.407,1986.735,Sicily
2019-04-20 17:15:00,1892.872,2025.67,Sicily
2019-04-20 17:30:00,1940.733,2052.983,Sicily
2019-04-20 17:45:00,1930.219,2035.04,Sicily
2019-04-20 18:00:00,1944.742,2052.152,Sicily
2019-04-20 18:15:00,1980.854,2072.869,Sicily
2019-04-20 18:30:00,1993.742,2084.888,Sicily
2019-04-20 18:45:00,2037.901,2118.03,Sicily
2019-04-20 19:00:00,2065.726,2150.926,Sicily
2019-04-20 19:15:00,2116.617,2205.219,Sicily
2019-04-20 19:30:00,2197.204,2276.604,Sicily
2019-04-20 19:45:00,2325.182,2374.648,Sicily
2019-04-20 20:00:00,2434.857,2463.487,Sicily
2019-04-20 20:15:00,2484.776,2511.623,Sicily
2019-04-20 20:30:00,2494.437,2522.333,Sicily
2019-04-20 20:45:00,2416.1,2480.297,Sicily
2019-04-20 21:00:00,2355.484,2451.932,Sicily
2019-04-20 21:15:00,2306.297,2411.759,Sicily
2019-04-20 21:30:00,2233.483,2350.171,Sicily
2019-04-20 21:45:00,2190.605,2301.245,Sicily
2019-04-20 22:00:00,2134.979,2239.531,Sicily
2019-04-20 22:15:00,2048.616,2155.11,Sicily
2019-04-20 22:30:00,2010.683,2109.439,Sicily
2019-04-20 22:45:00,1967.086,2066.119,Sicily
2019-04-20 23:00:00,1927.278,2016.904,Sicily
2019-04-20 23:15:00,1873.173,1947.929,Sicily
2019-04-20 23:30:00,1824.068,1887.808,Sicily
2019-04-20 23:45:00,1784.819,1833.268,Sicily
2019-04-21 00:00:00,1749.154,1773.204,Sicily
2019-04-21 00:15:00,1660.696,1727.953,Sicily
2019-04-21 00:30:00,1644.158,1706.453,Sicily
2019-04-21 00:45:00,1576.273,1646.002,Sicily
2019-04-21 01:00:00,1529.719,1582.085,Sicily
2019-04-21 01:15:00,1468.339,1524.633,Sicily
2019-04-21 01:30:00,1448.131,1497.192,Sicily
2019-04-21 01:45:00,1421.375,1465.276,Sicily
2019-04-21 02:00:00,1387.475,1431.395,Sicily
2019-04-21 02:15:00,1378.568,1413.66,Sicily
2019-04-21 02:30:00,1361.299,1392.831,Sicily
2019-04-21 02:45:00,1347.79,1382.052,Sicily
2019-04-21 03:00:00,1341.279,1368.975,Sicily
2019-04-21 03:15:00,1320.807,1350.809,Sicily
2019-04-21 03:30:00,1307.63,1337.924,Sicily
2019-04-21 03:45:00,1305.916,1334.925,Sicily
2019-04-21 04:00:00,1299.377,1320.278,Sicily
2019-04-21 04:15:00,1293.896,1313.307,Sicily
2019-04-21 04:30:00,1303.826,1317.9,Sicily
2019-04-21 04:45:00,1293.607,1313.416,Sicily
2019-04-21 05:00:00,1331.876,1326.512,Sicily
2019-04-21 05:15:00,1348.195,1333.108,Sicily
2019-04-21 05:30:00,1361.945,1340.567,Sicily
2019-04-21 05:45:00,1373.547,1344.776,Sicily
2019-04-21 06:00:00,1379.21,1354.485,Sicily
2019-04-21 06:15:00,1359.637,1375.758,Sicily
2019-04-21 06:30:00,1364.693,1399.157,Sicily
2019-04-21 06:45:00,1378.451,1423.585,Sicily
2019-04-21 07:00:00,1419.56,1449.085,Sicily
2019-04-21 07:15:00,1429.932,1455.625,Sicily
2019-04-21 07:30:00,1468.474,1493.885,Sicily
2019-04-21 07:45:00,1526.68,1544.034,Sicily
2019-04-21 08:00:00,1598.836,1609.492,Sicily
2019-04-21 08:15:00,1690.713,1683.184,Sicily
2019-04-21 08:30:00,1736.413,1722.092,Sicily
2019-04-21 08:45:00,1767.84,1763.871,Sicily
2019-04-21 09:00:00,1807.102,1811.711,Sicily
2019-04-21 09:15:00,1818.256,1824.694,Sicily
2019-04-21 09:30:00,1879.557,1853.052,Sicily
2019-04-21 09:45:00,1932.245,1897.185,Sicily
2019-04-21 10:00:00,1942.955,1908.61,Sicily
2019-04-21 10:15:00,1937.613,1932.067,Sicily
2019-04-21 10:30:00,2009.577,2004.888,Sicily
2019-04-21 10:45:00,2026.389,2030.162,Sicily
2019-04-21 11:00:00,1975.98,1955.112,Sicily
2019-04-21 11:15:00,1972.176,1955.479,Sicily
2019-04-21 11:30:00,1963.256,1950.178,Sicily
2019-04-21 11:45:00,1984.766,1965.406,Sicily
2019-04-21 12:00:00,1955.695,1935.007,Sicily
2019-04-21 12:15:00,1887.676,1879.946,Sicily
2019-04-21 12:30:00,1865.908,1850.572,Sicily
2019-04-21 12:45:00,1841.26,1828.239,Sicily
2019-04-21 13:00:00,1748.193,1759.135,Sicily
2019-04-21 13:15:00,1664.007,1676.882,Sicily
2019-04-21 13:30:00,1478.513,1505.413,Sicily
2019-04-21 13:45:00,1438.032,1472.76,Sicily
2019-04-21 14:00:00,1430.741,1454.824,Sicily
2019-04-21 14:15:00,1380.103,1394.502,Sicily
2019-04-21 14:30:00,1346.164,1340.115,Sicily
2019-04-21 14:45:00,1378.387,1366.327,Sicily
2019-04-21 15:00:00,1372.674,1341.7,Sicily
2019-04-21 15:15:00,1388.652,1355.587,Sicily
2019-04-21 15:30:00,1412.82,1396.069,Sicily
2019-04-21 15:45:00,1453.417,1432.136,Sicily
2019-04-21 16:00:00,1463.944,1431.918,Sicily
2019-04-21 16:15:00,1423.741,1403.173,Sicily
2019-04-21 16:30:00,1467.202,1437.743,Sicily
2019-04-21 16:45:00,1447.849,1405.703,Sicily
2019-04-21 17:00:00,1442.997,1412.917,Sicily
2019-04-21 17:15:00,1504.66,1466.227,Sicily
2019-04-21 17:30:00,1558.64,1509.915,Sicily
2019-04-21 17:45:00,1600.933,1541.565,Sicily
2019-04-21 18:00:00,1629.352,1585.556,Sicily
2019-04-21 18:15:00,1634.188,1590.753,Sicily
2019-04-21 18:30:00,1680.895,1626.844,Sicily
2019-04-21 18:45:00,1736.409,1665.365,Sicily
2019-04-21 19:00:00,1812.428,1729.353,Sicily
2019-04-21 19:15:00,1850.076,1762.307,Sicily
2019-04-21 19:30:00,1942.544,1848.522,Sicily
2019-04-21 19:45:00,2049.771,1951.215,Sicily
2019-04-21 20:00:00,2129.306,2054.515,Sicily
2019-04-21 20:15:00,2245.478,2181.206,Sicily
2019-04-21 20:30:00,2254.211,2209.157,Sicily
2019-04-21 20:45:00,2217.178,2202.511,Sicily
2019-04-21 21:00:00,2193.073,2198.594,Sicily
2019-04-21 21:15:00,2179.129,2189.109,Sicily
2019-04-21 21:30:00,2165.356,2168.64,Sicily
2019-04-21 21:45:00,2136.924,2143.513,Sicily
2019-04-21 22:00:00,2120.575,2115.776,Sicily
2019-04-21 22:15:00,2069.445,2069.523,Sicily
2019-04-21 22:30:00,2026.573,2029.702,Sicily
2019-04-21 22:45:00,1993.015,1997.642,Sicily
2019-04-21 23:00:00,1969.383,1968.752,Sicily
2019-04-21 23:15:00,1938.162,1939.352,Sicily
2019-04-21 23:30:00,1902.013,1910.835,Sicily
2019-04-21 23:45:00,1876.806,1877.455,Sicily
2019-04-22 00:00:00,1829.24,1818.449,Sicily
2019-04-22 00:15:00,1582.054,1626.65,Sicily
2019-04-22 00:30:00,1570.868,1611.449,Sicily
2019-04-22 00:45:00,1480.891,1533.078,Sicily
2019-04-22 01:00:00,1439.909,1478.235,Sicily
2019-04-22 01:15:00,1397.741,1431.107,Sicily
2019-04-22 01:30:00,1367.458,1399.195,Sicily
2019-04-22 01:45:00,1355.533,1382.127,Sicily
2019-04-22 02:00:00,1345.137,1362.032,Sicily
2019-04-22 02:15:00,1329.049,1341.931,Sicily
2019-04-22 02:30:00,1314.095,1326.181,Sicily
2019-04-22 02:45:00,1302.52,1315.348,Sicily
2019-04-22 03:00:00,1306.155,1309.205,Sicily
2019-04-22 03:15:00,1296.545,1302.148,Sicily
2019-04-22 03:30:00,1283.044,1287.022,Sicily
2019-04-22 03:45:00,1279.386,1281.786,Sicily
2019-04-22 04:00:00,1283.604,1282.16,Sicily
2019-04-22 04:15:00,1286.314,1282.941,Sicily
2019-04-22 04:30:00,1299.745,1297.249,Sicily
2019-04-22 04:45:00,1297.365,1304.827,Sicily
2019-04-22 05:00:00,1328.595,1316.754,Sicily
2019-04-22 05:15:00,1337.984,1324.999,Sicily
2019-04-22 05:30:00,1353.022,1338.357,Sicily
2019-04-22 05:45:00,1362.818,1345.548,Sicily
2019-04-22 06:00:00,1370.47,1349.386,Sicily
2019-04-22 06:15:00,1359.572,1375.264,Sicily
2019-04-22 06:30:00,1374.177,1406.959,Sicily
2019-04-22 06:45:00,1389.662,1417.575,Sicily
2019-04-22 07:00:00,1426.154,1423.339,Sicily
2019-04-22 07:15:00,1456.758,1434.981,Sicily
2019-04-22 07:30:00,1493.524,1456.549,Sicily
2019-04-22 07:45:00,1530.826,1492.339,Sicily
2019-04-22 08:00:00,1600.539,1555.13,Sicily
2019-04-22 08:15:00,1652.822,1630.36,Sicily
2019-04-22 08:30:00,1725.188,1719.763,Sicily
2019-04-22 08:45:00,1788.233,1796.184,Sicily
2019-04-22 09:00:00,1822.9,1843.599,Sicily
2019-04-22 09:15:00,1839.778,1865.723,Sicily
2019-04-22 09:30:00,1912.064,1914.205,Sicily
2019-04-22 09:45:00,1963.265,1947.057,Sicily
2019-04-22 10:00:00,2045.007,2007.766,Sicily
2019-04-22 10:15:00,2072.745,2025.168,Sicily
2019-04-22 10:30:00,2124.667,2143.759,Sicily
2019-04-22 10:45:00,2089.522,2138.133,Sicily
2019-04-22 11:00:00,2039.968,2067.56,Sicily
2019-04-22 11:15:00,2151.7,2195.838,Sicily
2019-04-22 11:30:00,2176.489,2230.551,Sicily
2019-04-22 11:45:00,2185.394,2254.027,Sicily
2019-04-22 12:00:00,2117.082,2165.403,Sicily
2019-04-22 12:15:00,2120.904,2168.284,Sicily
2019-04-22 12:30:00,2099.601,2166.187,Sicily
2019-04-22 12:45:00,2020.607,2097.575,Sicily
2019-04-22 13:00:00,1943.228,2041.243,Sicily
2019-04-22 13:15:00,1792.485,1921.775,Sicily
2019-04-22 13:30:00,1729.22,1871.901,Sicily
2019-04-22 13:45:00,1752.228,1869.089,Sicily
2019-04-22 14:00:00,1586.072,1637.044,Sicily
2019-04-22 14:15:00,1606.476,1639.461,Sicily
2019-04-22 14:30:00,1524.668,1550.041,Sicily
2019-04-22 14:45:00,1547.545,1562.234,Sicily
2019-04-22 15:00:00,1578.554,1602.053,Sicily
2019-04-22 15:15:00,1488.94,1502.271,Sicily
2019-04-22 15:30:00,1540.627,1521.55,Sicily
2019-04-22 15:45:00,1794.442,1747.138,Sicily
2019-04-22 16:00:00,1909.246,1853.111,Sicily
2019-04-22 16:15:00,1784.104,1732.261,Sicily
2019-04-22 16:30:00,1765.567,1701.572,Sicily
2019-04-22 16:45:00,1767.577,1682.866,Sicily
2019-04-22 17:00:00,1736.336,1659.539,Sicily
2019-04-22 17:15:00,1764.411,1666.459,Sicily
2019-04-22 17:30:00,1787.966,1664.688,Sicily
2019-04-22 17:45:00,1787.373,1649.012,Sicily
2019-04-22 18:00:00,1775.311,1648.761,Sicily
2019-04-22 18:15:00,1786.531,1659.852,Sicily
2019-04-22 18:30:00,1836.531,1695.478,Sicily
2019-04-22 18:45:00,1877.603,1705.972,Sicily
2019-04-22 19:00:00,1912.187,1728.171,Sicily
2019-04-22 19:15:00,1959.409,1769.368,Sicily
2019-04-22 19:30:00,2030.239,1841.234,Sicily
2019-04-22 19:45:00,2114.847,1929.941,Sicily
2019-04-22 20:00:00,2199.906,2046.688,Sicily
2019-04-22 20:15:00,2319.701,2187.886,Sicily
2019-04-22 20:30:00,2309.255,2225.395,Sicily
2019-04-22 20:45:00,2298.048,2259.831,Sicily
2019-04-22 21:00:00,2284.273,2281.792,Sicily
2019-04-22 21:15:00,2253.568,2285.04,Sicily
2019-04-22 21:30:00,2229.837,2278.947,Sicily
2019-04-22 21:45:00,2196.049,2260.593,Sicily
2019-04-22 22:00:00,2169.396,2229.08,Sicily
2019-04-22 22:15:00,2112.273,2178.674,Sicily
2019-04-22 22:30:00,2078.651,2144.501,Sicily
2019-04-22 22:45:00,2044.224,2098.383,Sicily
2019-04-22 23:00:00,1985.412,2036.266,Sicily
2019-04-22 23:15:00,1956.164,2011.12,Sicily
2019-04-22 23:30:00,1917.965,1971.69,Sicily
2019-04-22 23:45:00,1870.777,1911.334,Sicily
2019-04-23 00:00:00,1836.965,1844.803,Sicily
2019-04-23 00:15:00,1659.493,1722.709,Sicily
2019-04-23 00:30:00,1602.616,1655.661,Sicily
2019-04-23 00:45:00,1570.299,1610.806,Sicily
2019-04-23 01:00:00,1518.7,1558.709,Sicily
2019-04-23 01:15:00,1504.912,1529.43,Sicily
2019-04-23 01:30:00,1481.622,1500.087,Sicily
2019-04-23 01:45:00,1469.596,1481.997,Sicily
2019-04-23 02:00:00,1472.776,1464.617,Sicily
2019-04-23 02:15:00,1446.625,1437.353,Sicily
2019-04-23 02:30:00,1436.765,1427.431,Sicily
2019-04-23 02:45:00,1425.48,1412.258,Sicily
