Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-06-01 14:15:00,8620.17,8681.551,9
2019-06-01 14:30:00,8660.222,8678.826000000001,9
2019-06-01 14:45:00,8527.952,8664.83,9
2019-06-01 15:00:00,8073.553,8316.712,9
2019-06-01 15:15:00,8120.91,8343.341,9
2019-06-01 15:30:00,8150.071,8349.624,9
2019-06-01 15:45:00,8262.554,8470.086,9
2019-06-01 16:00:00,8146.296,8321.907,9
2019-06-01 16:15:00,8132.9,8186.464,9
2019-06-01 16:30:00,8511.422999999999,8531.679,9
2019-06-01 16:45:00,8663.43,8730.631,9
2019-06-01 17:00:00,7957.8369999999995,8155.724,9
2019-06-01 17:15:00,8025.762000000001,8195.555,9
2019-06-01 17:30:00,8224.105,8318.528,9
2019-06-01 17:45:00,8339.801,8293.935000000001,9
2019-06-01 18:00:00,8441.810000000001,8402.958,9
2019-06-01 18:15:00,8700.796,8681.547999999999,9
2019-06-01 18:30:00,8786.583,8736.576,9
2019-06-01 18:45:00,8619.071,8663.145,9
2019-06-01 19:00:00,8628.851,8713.212,9
2019-06-01 19:15:00,8668.597,8768.603,9
2019-06-01 19:30:00,8654.768,8824.286,9
2019-06-01 19:45:00,8686.765,8853.834,9
2019-06-01 20:00:00,8633.089,8783.528,9
2019-06-01 20:15:00,8591.432,8745.748,9
2019-06-01 20:30:00,8541.953,8677.42,9
2019-06-01 20:45:00,8702.969,8714.958,9
2019-06-01 21:00:00,8665.301,8659.083,9
2019-06-01 21:15:00,8563.514,8664.14,9
2019-06-01 21:30:00,8559.413,8631.126,9
2019-06-01 21:45:00,8373.351,8484.875,9
2019-06-01 22:00:00,8124.249,8310.488,9
2019-06-01 22:15:00,8121.195,8226.801,9
2019-06-01 22:30:00,7862.226000000001,7960.892,9
2019-06-01 22:45:00,7727.24,7875.412,9
2019-06-01 23:00:00,7641.255999999999,7724.023999999999,9
2019-06-01 23:15:00,7425.5,7523.13,9
2019-06-01 23:30:00,7234.466,7337.048000000001,9
2019-06-01 23:45:00,7035.566,7149.443,9
2019-06-02 00:00:00,7075.955,6913.347,9
2019-06-02 00:15:00,6807.919,6838.95,9
2019-06-02 00:30:00,6667.74,6677.591,9
2019-06-02 00:45:00,6513.022000000001,6568.599,9
2019-06-02 01:00:00,6395.673000000001,6451.531,9
2019-06-02 01:15:00,6300.746999999999,6292.232,9
2019-06-02 01:30:00,6010.503000000001,6042.7880000000005,9
2019-06-02 01:45:00,6044.842,6030.507,9
2019-06-02 02:00:00,5876.4259999999995,5841.907999999999,9
2019-06-02 02:15:00,5794.594,5780.679,9
2019-06-02 02:30:00,5761.77,5701.067,9
2019-06-02 02:45:00,5634.153,5585.489,9
2019-06-02 03:00:00,5596.0650000000005,5547.218,9
2019-06-02 03:15:00,5614.361,5530.501,9
2019-06-02 03:30:00,5553.6900000000005,5468.371999999999,9
2019-06-02 03:45:00,5566.537,5471.758,9
2019-06-02 04:00:00,5462.356,5401.108,9
2019-06-02 04:15:00,5475.692999999999,5440.76,9
2019-06-02 04:30:00,5511.971,5416.894,9
2019-06-02 04:45:00,5465.687,5353.834,9
2019-06-02 05:00:00,5453.77,5308.975,9
2019-06-02 05:15:00,5475.71,5363.112999999999,9
2019-06-02 05:30:00,5242.147999999999,5257.610000000001,9
2019-06-02 05:45:00,5181.9439999999995,5280.652,9
2019-06-02 06:00:00,5235.477999999999,5267.816,9
2019-06-02 06:15:00,5347.527,5272.573,9
2019-06-02 06:30:00,5408.311,5247.73,9
2019-06-02 06:45:00,5556.022,5342.939,9
2019-06-02 07:00:00,5771.0380000000005,5520.216,9
2019-06-02 07:15:00,6168.709,5786.548000000001,9
2019-06-02 07:30:00,6253.367,5876.735000000001,9
2019-06-02 07:45:00,6468.598,6113.762000000001,9
2019-06-02 08:00:00,6659.9349999999995,6228.555,9
2019-06-02 08:15:00,6975.263,6574.366,9
2019-06-02 08:30:00,7230.994000000001,6844.515,9
2019-06-02 08:45:00,7469.392,7040.717000000001,9
2019-06-02 09:00:00,7573.17,7172.017,9
2019-06-02 09:15:00,7820.189,7363.99,9
2019-06-02 09:30:00,7864.643,7411.775000000001,9
2019-06-02 09:45:00,7869.632,7476.375,9
2019-06-02 10:00:00,7808.974999999999,7565.976000000001,9
2019-06-02 10:15:00,7933.630000000001,7752.54,9
2019-06-02 10:30:00,8043.593000000001,7828.456,9
2019-06-02 10:45:00,7968.246999999999,7780.204,9
2019-06-02 11:00:00,7879.572,7733.751,9
2019-06-02 11:15:00,7953.6849999999995,7807.436,9
2019-06-02 11:30:00,7950.679,7832.459999999999,9
2019-06-02 11:45:00,8067.046,7803.335,9
2019-06-02 12:00:00,7960.355,7736.502,9
2019-06-02 12:15:00,7930.472,7701.919,9
2019-06-02 12:30:00,7846.194,7759.027,9
2019-06-02 12:45:00,7797.717000000001,7727.933999999999,9
2019-06-02 13:00:00,7515.829,7505.895,9
2019-06-02 13:15:00,7527.109,7450.728,9
2019-06-02 13:30:00,7609.459,7529.532000000001,9
2019-06-02 13:45:00,7299.906999999999,7314.296,9
2019-06-02 14:00:00,7507.311,7564.684,9
2019-06-02 14:15:00,7333.128,7445.691000000001,9
2019-06-02 14:30:00,7239.754999999999,7188.111,9
2019-06-02 14:45:00,7481.128,7402.815,9
2019-06-02 15:00:00,7111.245000000001,6867.188,9
2019-06-02 15:15:00,7155.143,6984.253,9
2019-06-02 15:30:00,6872.753,6702.481,9
2019-06-02 15:45:00,6892.991,6805.741,9
2019-06-02 16:00:00,6606.876,6431.157999999999,9
2019-06-02 16:15:00,6895.431999999999,6852.647999999999,9
2019-06-02 16:30:00,6708.502,6637.754000000001,9
2019-06-02 16:45:00,6675.448,6483.524,9
2019-06-02 17:00:00,7183.562,6830.841,9
2019-06-02 17:15:00,7176.068,6962.539000000001,9
2019-06-02 17:30:00,7171.362999999999,6825.152,9
2019-06-02 17:45:00,7408.289,7043.794,9
2019-06-02 18:00:00,7430.245000000001,7011.0160000000005,9
2019-06-02 18:15:00,7181.599,6837.866,9
2019-06-02 18:30:00,7529.516,7181.323,9
2019-06-02 18:45:00,7697.779,7398.928,9
2019-06-02 19:00:00,7828.885,7426.779,9
2019-06-02 19:15:00,7582.859,7367.821,9
2019-06-02 19:30:00,7718.205,7463.797,9
2019-06-02 19:45:00,7792.885,7533.059000000001,9
2019-06-02 20:00:00,7879.797,7553.805,9
2019-06-02 20:15:00,7758.729,7480.795,9
2019-06-02 20:30:00,7888.213,7590.646,9
2019-06-02 20:45:00,8009.584,7680.427,9
2019-06-02 21:00:00,8164.394,7801.383,9
2019-06-02 21:15:00,8164.44,7882.364,9
2019-06-02 21:30:00,8089.8369999999995,7868.977999999999,9
2019-06-02 21:45:00,7989.796,7818.355,9
2019-06-02 22:00:00,7786.6849999999995,7678.477999999999,9
2019-06-02 22:15:00,7679.932,7603.59,9
2019-06-02 22:30:00,7604.281999999999,7526.374,9
2019-06-02 22:45:00,7338.365,7349.683999999999,9
2019-06-02 23:00:00,7215.773999999999,7329.581,9
2019-06-02 23:15:00,7258.985,7276.8189999999995,9
2019-06-02 23:30:00,6884.983,6979.41,9
2019-06-02 23:45:00,6740.602,6833.331,9
2019-06-03 00:00:00,6432.409,6634.443,9
2019-06-03 00:15:00,6318.657999999999,6645.191000000001,9
2019-06-03 00:30:00,6004.51,6356.285,9
2019-06-03 00:45:00,5833.29,6159.791,9
2019-06-03 01:00:00,5735.114,5967.17,9
2019-06-03 01:15:00,5524.446,5774.9349999999995,9
2019-06-03 01:30:00,5494.5509999999995,5672.349,9
2019-06-03 01:45:00,5445.102,5565.285,9
2019-06-03 02:00:00,5330.489,5452.724,9
2019-06-03 02:15:00,5320.727,5447.375,9
2019-06-03 02:30:00,5293.402,5368.064,9
2019-06-03 02:45:00,5223.226,5321.566000000001,9
2019-06-03 03:00:00,5228.0650000000005,5276.5,9
2019-06-03 03:15:00,5224.907,5242.226000000001,9
2019-06-03 03:30:00,5166.272999999999,5201.133,9
2019-06-03 03:45:00,5174.312,5266.611,9
2019-06-03 04:00:00,5221.713,5278.601000000001,9
2019-06-03 04:15:00,5272.741,5313.7919999999995,9
2019-06-03 04:30:00,5296.726000000001,5316.525,9
2019-06-03 04:45:00,5374.8099999999995,5358.101000000001,9
2019-06-03 05:00:00,5514.66,5385.7880000000005,9
2019-06-03 05:15:00,5619.702,5542.329,9
2019-06-03 05:30:00,5546.1630000000005,5584.367,9
2019-06-03 05:45:00,5718.201,5778.294,9
2019-06-03 06:00:00,5852.727000000001,5911.421,9
2019-06-03 06:15:00,6077.241,6135.005,9
2019-06-03 06:30:00,6427.178,6484.862999999999,9
2019-06-03 06:45:00,6879.386,6937.62,9
2019-06-03 07:00:00,7232.612,7290.398,9
2019-06-03 07:15:00,7753.272999999999,7811.860000000001,9
2019-06-03 07:30:00,8293.413,8352.879,9
2019-06-03 07:45:00,8700.404999999999,8759.854,9
2019-06-03 08:00:00,9023.096000000001,9082.194,9
2019-06-03 08:15:00,9620.399,9681.238000000001,9
2019-06-03 08:30:00,9851.053,9911.726,9
2019-06-03 08:45:00,10133.17,10192.05,9
2019-06-03 09:00:00,10383.853,10412.53,9
2019-06-03 09:15:00,10571.23,10572.744,9
2019-06-03 09:30:00,10519.269,10471.028,9
2019-06-03 09:45:00,10496.797999999999,10399.246,9
2019-06-03 10:00:00,10341.379,10239.582999999999,9
2019-06-03 10:15:00,10305.326000000001,10224.278,9
2019-06-03 10:30:00,10334.579000000002,10067.645,9
2019-06-03 10:45:00,10658.86,10337.954,9
2019-06-03 11:00:00,10692.02,10449.012999999999,9
2019-06-03 11:15:00,10605.103,10315.912,9
2019-06-03 11:30:00,10489.243999999999,10130.646,9
2019-06-03 11:45:00,10339.744999999999,9990.729,9
2019-06-03 12:00:00,10345.179,9992.838,9
2019-06-03 12:15:00,10436.294,10077.46,9
2019-06-03 12:30:00,10323.725999999999,9965.847,9
2019-06-03 12:45:00,10370.572,10009.134,9
2019-06-03 13:00:00,10274.006000000001,10027.634,9
2019-06-03 13:15:00,10258.373,9889.41,9
2019-06-03 13:30:00,10160.204000000002,9724.942,9
2019-06-03 13:45:00,10245.871,9737.443,9
2019-06-03 14:00:00,10439.015,9906.779999999999,9
2019-06-03 14:15:00,10595.417000000001,9950.149,9
2019-06-03 14:30:00,10693.127,9957.807,9
2019-06-03 14:45:00,10663.377,10054.384,9
2019-06-03 15:00:00,10714.494,10100.076000000001,9
2019-06-03 15:15:00,10727.563,10172.876,9
2019-06-03 15:30:00,10781.252,10246.694,9
2019-06-03 15:45:00,10763.971,10231.109,9
2019-06-03 16:00:00,10788.073,10239.353,9
2019-06-03 16:15:00,10936.79,10352.635,9
2019-06-03 16:30:00,10864.280999999999,10335.7,9
2019-06-03 16:45:00,10878.377,10380.682,9
2019-06-03 17:00:00,10814.979,10286.992999999999,9
2019-06-03 17:15:00,10711.202000000001,10131.377,9
2019-06-03 17:30:00,10731.91,10193.3,9
2019-06-03 17:45:00,10666.96,10088.687,9
2019-06-03 18:00:00,10430.663,9913.343,9
2019-06-03 18:15:00,10586.645,9993.349,9
2019-06-03 18:30:00,10419.586,9828.198,9
2019-06-03 18:45:00,10296.558,9739.932,9
2019-06-03 19:00:00,10195.849,9716.988000000001,9
2019-06-03 19:15:00,10239.457,9769.839,9
2019-06-03 19:30:00,10188.301,9758.122,9
2019-06-03 19:45:00,10110.551,9744.706,9
2019-06-03 20:00:00,10087.832999999999,9723.083,9
2019-06-03 20:15:00,9969.737000000001,9669.793,9
2019-06-03 20:30:00,9935.998,9592.286,9
2019-06-03 20:45:00,9946.529999999999,9576.507,9
2019-06-03 21:00:00,9998.209,9603.933,9
2019-06-03 21:15:00,9995.198,9650.27,9
2019-06-03 21:30:00,9855.192,9545.780999999999,9
2019-06-03 21:45:00,9658.238,9417.13,9
2019-06-03 22:00:00,9419.985,9179.928,9
2019-06-03 22:15:00,9210.091,8969.837,9
2019-06-03 22:30:00,8989.440999999999,8749.379,9
2019-06-03 22:45:00,8836.016,8594.95,9
2019-06-03 23:00:00,8604.545,8364.953,9
2019-06-03 23:15:00,8511.654999999999,8269.509,9
2019-06-03 23:30:00,8292.82,8051.001,9
2019-06-03 23:45:00,8045.579,7803.87,9
2019-06-04 00:00:00,7691.153,7451.947,9
2019-06-04 00:15:00,7364.544,7273.539000000001,9
2019-06-04 00:30:00,7128.476000000001,7077.924,9
2019-06-04 00:45:00,7048.053,7001.415,9
2019-06-04 01:00:00,7014.148,6907.959000000001,9
2019-06-04 01:15:00,6782.036,6656.146,9
2019-06-04 01:30:00,6630.691,6469.3009999999995,9
2019-06-04 01:45:00,6520.972,6404.526,9
2019-06-04 02:00:00,6419.527,6302.392,9
2019-06-04 02:15:00,6359.397,6231.756,9
2019-06-04 02:30:00,6314.653,6160.535,9
2019-06-04 02:45:00,6311.393,6130.939,9
2019-06-04 03:00:00,6307.052,6080.692,9
2019-06-04 03:15:00,6274.594,6059.575000000001,9
2019-06-04 03:30:00,6233.977,6029.338,9
2019-06-04 03:45:00,6216.655,6048.197,9
2019-06-04 04:00:00,6197.308999999999,5970.903,9
2019-06-04 04:15:00,6273.743,6066.276,9
2019-06-04 04:30:00,6326.217000000001,6063.1720000000005,9
2019-06-04 04:45:00,6337.082,6059.794,9
2019-06-04 05:00:00,6449.025,6096.799999999999,9
2019-06-04 05:15:00,6445.508,6150.253000000001,9
2019-06-04 05:30:00,6313.941000000001,6176.198,9
2019-06-04 05:45:00,6385.264,6317.4439999999995,9
2019-06-04 06:00:00,6570.529,6502.75,9
2019-06-04 06:15:00,6832.396,6764.346,9
2019-06-04 06:30:00,7114.1849999999995,7046.114,9
2019-06-04 06:45:00,7496.572,7427.927,9
2019-06-04 07:00:00,7943.514999999999,7874.023,9
2019-06-04 07:15:00,8339.869,8270.135,9
2019-06-04 07:30:00,8819.386999999999,8748.744,9
2019-06-04 07:45:00,9145.011,9074.597,9
2019-06-04 08:00:00,9482.761,9412.277,9
2019-06-04 08:15:00,9884.548999999999,9813.302,9
2019-06-04 08:30:00,10119.972000000002,10048.882,9
2019-06-04 08:45:00,10266.148000000001,10195.497,9
2019-06-04 09:00:00,10481.653,10410.652,9
2019-06-04 09:15:00,10849.701000000001,10633.222,9
2019-06-04 09:30:00,10911.298999999999,10721.688999999998,9
2019-06-04 09:45:00,11031.658,10862.707,9
2019-06-04 10:00:00,11061.214,10940.851,9
2019-06-04 10:15:00,10974.133,10921.11,9
2019-06-04 10:30:00,11051.346,10967.636999999999,9
2019-06-04 10:45:00,11108.988,11039.942,9
2019-06-04 11:00:00,11065.096000000001,11011.279999999999,9
2019-06-04 11:15:00,11129.137999999999,11081.544,9
2019-06-04 11:30:00,11130.497,11078.703000000001,9
2019-06-04 11:45:00,11036.946,11071.124,9
2019-06-04 12:00:00,10913.687,11016.8,9
2019-06-04 12:15:00,10811.239,10875.636999999999,9
2019-06-04 12:30:00,10659.702000000001,10783.170999999998,9
2019-06-04 12:45:00,10824.408,10849.546999999999,9
2019-06-04 13:00:00,10750.332,10667.118999999999,9
2019-06-04 13:15:00,10634.725999999999,10511.896,9
2019-06-04 13:30:00,10685.545,10431.93,9
2019-06-04 13:45:00,10579.056,10348.526000000002,9
2019-06-04 14:00:00,10661.916000000001,10444.532,9
2019-06-04 14:15:00,10831.516,10633.504,9
2019-06-04 14:30:00,10919.298999999999,10725.916000000001,9
2019-06-04 14:45:00,11003.846000000001,10841.284,9
2019-06-04 15:00:00,10974.059000000001,10815.029,9
2019-06-04 15:15:00,11136.398000000001,10886.323,9
2019-06-04 15:30:00,11107.725999999999,10859.925,9
2019-06-04 15:45:00,11151.685,10910.544,9
2019-06-04 16:00:00,11116.016,10890.692,9
2019-06-04 16:15:00,11044.303,10856.938,9
2019-06-04 16:30:00,11049.742999999999,10806.493999999999,9
2019-06-04 16:45:00,11001.884,10864.418,9
2019-06-04 17:00:00,10991.891,10882.987000000001,9
2019-06-04 17:15:00,10874.41,10823.64,9
2019-06-04 17:30:00,10737.51,10771.527999999998,9
2019-06-04 17:45:00,10683.841,10752.86,9
2019-06-04 18:00:00,10499.239,10613.363000000001,9
2019-06-04 18:15:00,10441.413,10558.291000000001,9
2019-06-04 18:30:00,10306.551,10443.412,9
2019-06-04 18:45:00,10374.246,10421.204,9
2019-06-04 19:00:00,10285.36,10347.597000000002,9
2019-06-04 19:15:00,10272.535,10349.289,9
2019-06-04 19:30:00,10258.606,10303.347000000002,9
2019-06-04 19:45:00,10196.327000000001,10229.643,9
2019-06-04 20:00:00,10200.586,10188.457,9
2019-06-04 20:15:00,10083.382,10091.925,9
2019-06-04 20:30:00,9979.123,9960.984,9
2019-06-04 20:45:00,10011.743,9991.062,9
2019-06-04 21:00:00,10148.543,10082.184000000001,9
2019-06-04 21:15:00,10150.007000000001,10082.738,9
2019-06-04 21:30:00,9955.904999999999,9948.892,9
2019-06-04 21:45:00,9836.130000000001,9829.098,9
2019-06-04 22:00:00,9669.444,9662.389,9
2019-06-04 22:15:00,9329.47,9322.498,9
2019-06-04 22:30:00,9095.868999999999,9088.899,9
2019-06-04 22:45:00,8968.798999999999,8961.761999999999,9
2019-06-04 23:00:00,8671.215,8664.251,9
2019-06-04 23:15:00,8489.882,8482.899,9
2019-06-04 23:30:00,8231.438,8224.485,9
2019-06-04 23:45:00,7979.372,7972.424999999999,9
2019-06-05 00:00:00,7569.299999999999,7562.481,9
2019-06-05 00:15:00,7288.777,7306.649,9
2019-06-05 00:30:00,7204.073,7288.882,9
2019-06-05 00:45:00,7060.648,7120.97,9
2019-06-05 01:00:00,6918.478999999999,6970.204,9
2019-06-05 01:15:00,6854.13,6883.771000000001,9
2019-06-05 01:30:00,6732.832,6724.9580000000005,9
2019-06-05 01:45:00,6597.595,6579.39,9
2019-06-05 02:00:00,6520.19,6527.783,9
2019-06-05 02:15:00,6527.211,6507.854,9
2019-06-05 02:30:00,6437.499,6435.83,9
2019-06-05 02:45:00,6404.706,6367.665,9
2019-06-05 03:00:00,6385.529,6314.523999999999,9
2019-06-05 03:15:00,6322.165,6269.3330000000005,9
2019-06-05 03:30:00,6336.744,6278.971,9
2019-06-05 03:45:00,6343.656,6272.378000000001,9
2019-06-05 04:00:00,6275.687,6210.035,9
2019-06-05 04:15:00,6328.623,6212.594,9
2019-06-05 04:30:00,6282.799,6157.07,9
2019-06-05 04:45:00,6378.503,6215.88,9
2019-06-05 05:00:00,6472.398,6243.87,9
2019-06-05 05:15:00,6477.558,6301.653,9
2019-06-05 05:30:00,6428.001,6372.684,9
2019-06-05 05:45:00,6377.887000000001,6380.179,9
2019-06-05 06:00:00,6597.335,6599.643,9
2019-06-05 06:15:00,6761.594999999999,6763.883,9
2019-06-05 06:30:00,7110.826,7113.137,9
2019-06-05 06:45:00,7474.44,7476.76,9
2019-06-05 07:00:00,7890.088,7892.419,9
2019-06-05 07:15:00,8300.905,8303.24,9
2019-06-05 07:30:00,8761.919,8764.272,9
2019-06-05 07:45:00,9197.301,9199.669,9
2019-06-05 08:00:00,9566.489,9568.863000000001,9
2019-06-05 08:15:00,10039.29,10041.704,9
2019-06-05 08:30:00,10391.437000000002,10393.872,9
2019-06-05 08:45:00,10540.621,10543.041000000001,9
2019-06-05 09:00:00,10799.708999999999,10805.327000000001,9
2019-06-05 09:15:00,11039.125,11071.829,9
2019-06-05 09:30:00,11154.982,11189.083,9
2019-06-05 09:45:00,11202.207999999999,11245.648000000001,9
2019-06-05 10:00:00,11266.164,11297.016,9
2019-06-05 10:15:00,11251.091,11298.541000000001,9
2019-06-05 10:30:00,11363.25,11341.331,9
2019-06-05 10:45:00,11382.795,11350.346,9
2019-06-05 11:00:00,11358.368,11413.604,9
2019-06-05 11:15:00,11408.006000000001,11409.769,9
2019-06-05 11:30:00,11396.489000000001,11318.826000000001,9
2019-06-05 11:45:00,11272.844000000001,11198.880000000001,9
2019-06-05 12:00:00,11212.587,11138.163,9
2019-06-05 12:15:00,11173.787,11098.688,9
2019-06-05 12:30:00,10949.755000000001,11004.422,9
2019-06-05 12:45:00,10864.829,10910.505000000001,9
2019-06-05 13:00:00,10770.717,10916.810000000001,9
2019-06-05 13:15:00,10653.595000000001,10828.872,9
2019-06-05 13:30:00,10752.348,10803.98,9
2019-06-05 13:45:00,10645.552,10675.094000000001,9
2019-06-05 14:00:00,10621.818,10665.043000000001,9
2019-06-05 14:15:00,10802.103,10876.025000000001,9
2019-06-05 14:30:00,11003.087,11040.237000000001,9
2019-06-05 14:45:00,11027.882000000001,11043.762999999999,9
2019-06-05 15:00:00,10970.689999999999,11028.216,9
2019-06-05 15:15:00,11013.524000000001,11056.736,9
2019-06-05 15:30:00,10905.107,11004.241999999998,9
2019-06-05 15:45:00,10918.325,11052.313,9
2019-06-05 16:00:00,11099.663,11123.968,9
2019-06-05 16:15:00,10999.05,11092.688,9
2019-06-05 16:30:00,11187.771,11238.129,9
2019-06-05 16:45:00,11201.998,11218.670999999998,9
2019-06-05 17:00:00,10988.393,11086.145,9
2019-06-05 17:15:00,10929.353,11037.275000000001,9
2019-06-05 17:30:00,10886.892,11031.821,9
2019-06-05 17:45:00,10898.266,10980.268,9
2019-06-05 18:00:00,10714.822,10868.481,9
2019-06-05 18:15:00,10599.651,10778.938999999998,9
2019-06-05 18:30:00,10544.963,10654.085,9
2019-06-05 18:45:00,10424.989000000001,10505.225999999999,9
2019-06-05 19:00:00,10295.752,10460.368,9
2019-06-05 19:15:00,10474.405999999999,10503.955,9
2019-06-05 19:30:00,10292.155,10276.369999999999,9
2019-06-05 19:45:00,10111.188999999998,10206.629,9
2019-06-05 20:00:00,10187.098999999998,10216.889,9
2019-06-05 20:15:00,10068.494999999999,10087.041000000001,9
2019-06-05 20:30:00,10111.592,10076.195,9
2019-06-05 20:45:00,10050.795,10009.917000000001,9
2019-06-05 21:00:00,10139.515,10112.365,9
2019-06-05 21:15:00,10240.723,10186.019,9
2019-06-05 21:30:00,10139.328,10100.958,9
2019-06-05 21:45:00,9869.606,9947.118999999999,9
2019-06-05 22:00:00,9750.672,9828.683,9
2019-06-05 22:15:00,9601.468,9680.044,9
2019-06-05 22:30:00,9201.886,9279.068,9
2019-06-05 22:45:00,8931.331999999999,9008.118999999999,9
2019-06-05 23:00:00,8706.882,8783.639,9
2019-06-05 23:15:00,8412.956,8493.313,9
2019-06-05 23:30:00,8065.052,8176.115,9
2019-06-05 23:45:00,7824.004,7934.546,9
2019-06-06 00:00:00,7624.772,7678.036999999999,9
2019-06-06 00:15:00,7645.241,7749.353999999999,9
2019-06-06 00:30:00,7540.723,7643.0199999999995,9
2019-06-06 00:45:00,7307.665,7477.13,9
2019-06-06 01:00:00,7213.73,7356.689,9
2019-06-06 01:15:00,7062.505,7216.737999999999,9
2019-06-06 01:30:00,7028.1759999999995,7112.639999999999,9
2019-06-06 01:45:00,6833.585,6918.905000000001,9
2019-06-06 02:00:00,6863.761,6890.242,9
2019-06-06 02:15:00,6670.424000000001,6746.478,9
2019-06-06 02:30:00,6609.473,6620.493,9
2019-06-06 02:45:00,6592.226000000001,6617.798000000001,9
2019-06-06 03:00:00,6513.188,6541.986000000001,9
2019-06-06 03:15:00,6499.51,6533.46,9
2019-06-06 03:30:00,6525.961,6484.044,9
2019-06-06 03:45:00,6468.369000000001,6501.264999999999,9
2019-06-06 04:00:00,6521.798000000001,6551.503,9
2019-06-06 04:15:00,6625.713,6608.704,9
2019-06-06 04:30:00,6588.379,6562.374,9
2019-06-06 04:45:00,6583.844,6555.967000000001,9
2019-06-06 05:00:00,6688.83,6562.771000000001,9
2019-06-06 05:15:00,6687.08,6612.239,9
2019-06-06 05:30:00,6633.6720000000005,6687.346,9
2019-06-06 05:45:00,6722.116,6826.527,9
2019-06-06 06:00:00,6852.535,6956.173000000001,9
2019-06-06 06:15:00,7024.733,7127.477,9
2019-06-06 06:30:00,7275.552,7377.841,9
2019-06-06 06:45:00,7686.0689999999995,7789.448,9
2019-06-06 07:00:00,7995.4490000000005,8098.083,9
2019-06-06 07:15:00,8410.683,8513.719000000001,9
2019-06-06 07:30:00,8791.1,8894.085,9
2019-06-06 07:45:00,9323.499,9428.317,9
2019-06-06 08:00:00,9782.496,9888.528,9
2019-06-06 08:15:00,10093.399,10199.449,9
2019-06-06 08:30:00,10101.207,10204.73,9
2019-06-06 08:45:00,10370.233,10474.596,9
2019-06-06 09:00:00,10560.267,10665.238000000001,9
2019-06-06 09:15:00,10953.257,10934.261999999999,9
2019-06-06 09:30:00,11157.84,11105.417,9
2019-06-06 09:45:00,11150.885999999999,11198.929,9
2019-06-06 10:00:00,11132.429,11219.183,9
2019-06-06 10:15:00,11176.467,11240.198,9
2019-06-06 10:30:00,11344.357,11375.315999999999,9
2019-06-06 10:45:00,11342.959,11324.915,9
