Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2018-07-26 10:45:00,5898.619,5817.523,Centre-Nord
2018-07-26 11:00:00,5864.65,5806.271,Centre-Nord
2018-07-26 11:15:00,5905.084,5831.708,Centre-Nord
2018-07-26 11:30:00,5867.562,5778.865,Centre-Nord
2018-07-26 11:45:00,5914.852,5789.68,Centre-Nord
2018-07-26 12:00:00,5849.484,5724.561,Centre-Nord
2018-07-26 12:15:00,5802.041,5676.888,Centre-Nord
2018-07-26 12:30:00,5853.431,5726.116,Centre-Nord
2018-07-26 12:45:00,5654.05,5582.317,Centre-Nord
2018-07-26 13:00:00,5683.089,5566.694,Centre-Nord
2018-07-26 13:15:00,5640.212,5528.971,Centre-Nord
2018-07-26 13:30:00,5624.618,5446.573,Centre-Nord
2018-07-26 13:45:00,5710.138,5490.643,Centre-Nord
2018-07-26 14:00:00,5695.506,5516.239,Centre-Nord
2018-07-26 14:15:00,5736.965,5520.891,Centre-Nord
2018-07-26 14:30:00,5753.68,5566.38,Centre-Nord
2018-07-26 14:45:00,5645.484,5503.231,Centre-Nord
2018-07-26 15:00:00,5793.555,5637.459,Centre-Nord
2018-07-26 15:15:00,5932.402,5741.006,Centre-Nord
2018-07-26 15:30:00,5805.115,5662.2,Centre-Nord
2018-07-26 15:45:00,5731.737,5634.796,Centre-Nord
2018-07-26 16:00:00,5675.339,5515.466,Centre-Nord
2018-07-26 16:15:00,5690.407,5540.705,Centre-Nord
2018-07-26 16:30:00,5636.85,5523.71,Centre-Nord
2018-07-26 16:45:00,5558.285,5483.382,Centre-Nord
2018-07-26 17:00:00,5693.771,5624.124,Centre-Nord
2018-07-26 17:15:00,5614.147,5569.761,Centre-Nord
2018-07-26 17:30:00,5658.378,5629.92,Centre-Nord
2018-07-26 17:45:00,5615.906,5579.592,Centre-Nord
2018-07-26 18:00:00,5463.357,5486.609,Centre-Nord
2018-07-26 18:15:00,5455.664,5477.566,Centre-Nord
2018-07-26 18:30:00,5465.514,5478.458,Centre-Nord
2018-07-26 18:45:00,5410.78,5375.85,Centre-Nord
2018-07-26 19:00:00,5227.817,5254.1,Centre-Nord
2018-07-26 19:15:00,5170.083,5211.849,Centre-Nord
2018-07-26 19:30:00,5052.739,5130.859,Centre-Nord
2018-07-26 19:45:00,5034.995,5140.116,Centre-Nord
2018-07-26 20:00:00,4964.818,5052.902,Centre-Nord
2018-07-26 20:15:00,4921.962,5012.619,Centre-Nord
2018-07-26 20:30:00,4870.505,4946.108,Centre-Nord
2018-07-26 20:45:00,4830.635,4887.543,Centre-Nord
2018-07-26 21:00:00,4824.346,4868.003,Centre-Nord
2018-07-26 21:15:00,4860.292,4919.653,Centre-Nord
2018-07-26 21:30:00,4858.656,4918.491,Centre-Nord
2018-07-26 21:45:00,4783.817,4843.618,Centre-Nord
2018-07-26 22:00:00,4722.05,4782.271,Centre-Nord
2018-07-26 22:15:00,4554.411,4613.822,Centre-Nord
2018-07-26 22:30:00,4421.998,4480.988,Centre-Nord
2018-07-26 22:45:00,4366.773,4426.213,Centre-Nord
2018-07-26 23:00:00,4289.821,4349.344,Centre-Nord
2018-07-26 23:15:00,4283.416,4344.072,Centre-Nord
2018-07-26 23:30:00,4190.35,4251.129,Centre-Nord
2018-07-26 23:45:00,3984.635,4044.168,Centre-Nord
2018-07-27 00:00:00,3879.312,3939.335,Centre-Nord
2018-07-27 00:15:00,3805.8,3865.846,Centre-Nord
2018-07-27 00:30:00,3753.856,3817.101,Centre-Nord
2018-07-27 00:45:00,3630.002,3709.319,Centre-Nord
2018-07-27 01:00:00,3598.636,3679.905,Centre-Nord
2018-07-27 01:15:00,3590.472,3666.341,Centre-Nord
2018-07-27 01:30:00,3478.97,3543.743,Centre-Nord
2018-07-27 01:45:00,3415.575,3474.4,Centre-Nord
2018-07-27 02:00:00,3362.547,3413.394,Centre-Nord
2018-07-27 02:15:00,3292.079,3333.709,Centre-Nord
2018-07-27 02:30:00,3319.056,3360.001,Centre-Nord
2018-07-27 02:45:00,3265.759,3295.659,Centre-Nord
2018-07-27 03:00:00,3304.416,3305.859,Centre-Nord
2018-07-27 03:15:00,3285.425,3297.732,Centre-Nord
2018-07-27 03:30:00,3218.837,3218.634,Centre-Nord
2018-07-27 03:45:00,3188.078,3193.926,Centre-Nord
2018-07-27 04:00:00,3291.868,3283.671,Centre-Nord
2018-07-27 04:15:00,3281.144,3271.946,Centre-Nord
2018-07-27 04:30:00,3320.833,3311.75,Centre-Nord
2018-07-27 04:45:00,3349.908,3339.624,Centre-Nord
2018-07-27 05:00:00,3328.838,3281.161,Centre-Nord
2018-07-27 05:15:00,3361.176,3289.61,Centre-Nord
2018-07-27 05:30:00,3419.69,3392.053,Centre-Nord
2018-07-27 05:45:00,3434.406,3456.922,Centre-Nord
2018-07-27 06:00:00,3483.692,3506.081,Centre-Nord
2018-07-27 06:15:00,3587.793,3610.298,Centre-Nord
2018-07-27 06:30:00,3734.982,3757.75,Centre-Nord
2018-07-27 06:45:00,3920.808,3943.941,Centre-Nord
2018-07-27 07:00:00,4081.942,4105.19,Centre-Nord
2018-07-27 07:15:00,4231.908,4255.148,Centre-Nord
2018-07-27 07:30:00,4480.608,4504.336,Centre-Nord
2018-07-27 07:45:00,4668.146,4692.015,Centre-Nord
2018-07-27 08:00:00,4819.949,4843.796,Centre-Nord
2018-07-27 08:15:00,4939.286,4963.003,Centre-Nord
2018-07-27 08:30:00,5052.005,5075.635,Centre-Nord
2018-07-27 08:45:00,5157.925,5181.524,Centre-Nord
2018-07-27 09:00:00,5231.948,5255.446,Centre-Nord
2018-07-27 09:15:00,5349.236,5372.888,Centre-Nord
2018-07-27 09:30:00,5480.94,5504.852,Centre-Nord
2018-07-27 09:45:00,5623.88,5598.062,Centre-Nord
2018-07-27 10:00:00,5709.365,5701.959,Centre-Nord
2018-07-27 10:15:00,5707.139,5720.64,Centre-Nord
2018-07-27 10:30:00,5694.085,5757.374,Centre-Nord
2018-07-27 10:45:00,5744.43,5820.512,Centre-Nord
2018-07-27 11:00:00,5745.743,5837.827,Centre-Nord
2018-07-27 11:15:00,5746.072,5827.233,Centre-Nord
2018-07-27 11:30:00,5836.529,5890.225,Centre-Nord
2018-07-27 11:45:00,5873.61,5903.992,Centre-Nord
2018-07-27 12:00:00,5855.952,5886.334,Centre-Nord
2018-07-27 12:15:00,5748.069,5777.986,Centre-Nord
2018-07-27 12:30:00,5692.009,5721.693,Centre-Nord
2018-07-27 12:45:00,5565.908,5594.928,Centre-Nord
2018-07-27 13:00:00,5566.337,5595.302,Centre-Nord
2018-07-27 13:15:00,5570.207,5599.106,Centre-Nord
2018-07-27 13:30:00,5511.915,5676.445,Centre-Nord
2018-07-27 13:45:00,5469.541,5638.746,Centre-Nord
2018-07-27 14:00:00,5523.789,5667.444,Centre-Nord
2018-07-27 14:15:00,5604.544,5732.603,Centre-Nord
2018-07-27 14:30:00,5616.564,5780.5,Centre-Nord
2018-07-27 14:45:00,5695.292,5878.83,Centre-Nord
2018-07-27 15:00:00,5689.178,5852.099,Centre-Nord
2018-07-27 15:15:00,5730.102,5916.618,Centre-Nord
2018-07-27 15:30:00,5744.862,5929.18,Centre-Nord
2018-07-27 15:45:00,5720.652,5836.99,Centre-Nord
2018-07-27 16:00:00,5715.585,5834.625,Centre-Nord
2018-07-27 16:15:00,5683.292,5807.786,Centre-Nord
2018-07-27 16:30:00,5736.575,5867.437,Centre-Nord
2018-07-27 16:45:00,5724.461,5834.549,Centre-Nord
2018-07-27 17:00:00,5731.837,5869.314,Centre-Nord
2018-07-27 17:15:00,5635.068,5804.384,Centre-Nord
2018-07-27 17:30:00,5499.515,5635.477,Centre-Nord
2018-07-27 17:45:00,5513.944,5620.147,Centre-Nord
2018-07-27 18:00:00,5372.928,5514.107,Centre-Nord
2018-07-27 18:15:00,5398.834,5482.69,Centre-Nord
2018-07-27 18:30:00,5330.198,5382.299,Centre-Nord
2018-07-27 18:45:00,5267.18,5270.398,Centre-Nord
2018-07-27 19:00:00,5297.636,5296.659,Centre-Nord
2018-07-27 19:15:00,5242.367,5250.392,Centre-Nord
2018-07-27 19:30:00,5153.76,5151.397,Centre-Nord
2018-07-27 19:45:00,5058.336,5043.976,Centre-Nord
2018-07-27 20:00:00,4972.542,4937.106,Centre-Nord
2018-07-27 20:15:00,4842.638,4786.042,Centre-Nord
2018-07-27 20:30:00,4791.544,4679.168,Centre-Nord
2018-07-27 20:45:00,4756.226,4608.876,Centre-Nord
2018-07-27 21:00:00,4769.874,4627.692,Centre-Nord
2018-07-27 21:15:00,4761.627,4644.013,Centre-Nord
2018-07-27 21:30:00,4651.041,4596.339,Centre-Nord
2018-07-27 21:45:00,4579.157,4557.686,Centre-Nord
2018-07-27 22:00:00,4501.109,4479.644,Centre-Nord
2018-07-27 22:15:00,4448.926,4441.998,Centre-Nord
2018-07-27 22:30:00,4378.866,4348.265,Centre-Nord
2018-07-27 22:45:00,4284.71,4261.128,Centre-Nord
2018-07-27 23:00:00,4264.475,4223.24,Centre-Nord
2018-07-27 23:15:00,4200.235,4136.022,Centre-Nord
2018-07-27 23:30:00,4123.709,4047.591,Centre-Nord
2018-07-27 23:45:00,4046.253,3947.582,Centre-Nord
2018-07-28 00:00:00,3986.788,3834.758,Centre-Nord
2018-07-28 00:15:00,3858.347,3813.805,Centre-Nord
2018-07-28 00:30:00,3833.591,3802.447,Centre-Nord
2018-07-28 00:45:00,3787.627,3737.675,Centre-Nord
2018-07-28 01:00:00,3774.753,3729.955,Centre-Nord
2018-07-28 01:15:00,3705.766,3644.827,Centre-Nord
2018-07-28 01:30:00,3656.667,3574.946,Centre-Nord
2018-07-28 01:45:00,3600.54,3527.912,Centre-Nord
2018-07-28 02:00:00,3554.964,3485.698,Centre-Nord
2018-07-28 02:15:00,3509.518,3443.914,Centre-Nord
2018-07-28 02:30:00,3500.259,3408.239,Centre-Nord
2018-07-28 02:45:00,3481.12,3402.812,Centre-Nord
2018-07-28 03:00:00,3437.294,3356.615,Centre-Nord
2018-07-28 03:15:00,3479.327,3386.16,Centre-Nord
2018-07-28 03:30:00,3437.515,3354.524,Centre-Nord
2018-07-28 03:45:00,3427.979,3371.573,Centre-Nord
2018-07-28 04:00:00,3455.193,3374.973,Centre-Nord
2018-07-28 04:15:00,3407.138,3324.521,Centre-Nord
2018-07-28 04:30:00,3390.569,3340.659,Centre-Nord
2018-07-28 04:45:00,3417.204,3351.793,Centre-Nord
2018-07-28 05:00:00,3448.635,3355.644,Centre-Nord
2018-07-28 05:15:00,3430.53,3348.601,Centre-Nord
2018-07-28 05:30:00,3370.591,3338.677,Centre-Nord
2018-07-28 05:45:00,3338.22,3356.268,Centre-Nord
2018-07-28 06:00:00,3382.641,3351.719,Centre-Nord
2018-07-28 06:15:00,3361.22,3305.043,Centre-Nord
2018-07-28 06:30:00,3417.354,3359.262,Centre-Nord
2018-07-28 06:45:00,3584.499,3473.898,Centre-Nord
2018-07-28 07:00:00,3651.766,3535.868,Centre-Nord
2018-07-28 07:15:00,3806.06,3671.083,Centre-Nord
2018-07-28 07:30:00,3845.568,3707.459,Centre-Nord
2018-07-28 07:45:00,3913.175,3781.55,Centre-Nord
2018-07-28 08:00:00,4089.67,3940.882,Centre-Nord
2018-07-28 08:15:00,4194.104,4035.931,Centre-Nord
2018-07-28 08:30:00,4274.39,4121.979,Centre-Nord
2018-07-28 08:45:00,4342.287,4213.573,Centre-Nord
2018-07-28 09:00:00,4367.602,4237.397,Centre-Nord
2018-07-28 09:15:00,4426.463,4299.922,Centre-Nord
2018-07-28 09:30:00,4476.182,4371.35,Centre-Nord
2018-07-28 09:45:00,4507.183,4398.562,Centre-Nord
2018-07-28 10:00:00,4570.432,4479.456,Centre-Nord
2018-07-28 10:15:00,4523.846,4435.293,Centre-Nord
2018-07-28 10:30:00,4520.222,4442.915,Centre-Nord
2018-07-28 10:45:00,4599.257,4555.902,Centre-Nord
2018-07-28 11:00:00,4392.322,4367.265,Centre-Nord
2018-07-28 11:15:00,4527.375,4455.654,Centre-Nord
2018-07-28 11:30:00,4655.007,4591.349,Centre-Nord
2018-07-28 11:45:00,4487.042,4435.304,Centre-Nord
2018-07-28 12:00:00,4413.242,4411.127,Centre-Nord
2018-07-28 12:15:00,4432.715,4380.014,Centre-Nord
2018-07-28 12:30:00,4438.361,4332.852,Centre-Nord
2018-07-28 12:45:00,4433.073,4348.75,Centre-Nord
2018-07-28 13:00:00,4238.927,4171.066,Centre-Nord
2018-07-28 13:15:00,4248.403,4169.094,Centre-Nord
2018-07-28 13:30:00,4224.644,4141.592,Centre-Nord
2018-07-28 13:45:00,4197.691,4141.599,Centre-Nord
2018-07-28 14:00:00,4225.405,4166.031,Centre-Nord
2018-07-28 14:15:00,4139.655,4103.278,Centre-Nord
2018-07-28 14:30:00,4212.287,4165.663,Centre-Nord
2018-07-28 14:45:00,4232.199,4176.354,Centre-Nord
2018-07-28 15:00:00,4242.512,4138.394,Centre-Nord
2018-07-28 15:15:00,4324.924,4190.741,Centre-Nord
2018-07-28 15:30:00,4255.511,4151.22,Centre-Nord
2018-07-28 15:45:00,4320.227,4197.887,Centre-Nord
2018-07-28 16:00:00,4209.673,4116.955,Centre-Nord
2018-07-28 16:15:00,4287.515,4218.933,Centre-Nord
2018-07-28 16:30:00,4495.354,4369.19,Centre-Nord
2018-07-28 16:45:00,4435.57,4362.3,Centre-Nord
2018-07-28 17:00:00,4436.355,4354.853,Centre-Nord
2018-07-28 17:15:00,4477.349,4387.945,Centre-Nord
2018-07-28 17:30:00,4516.13,4442.034,Centre-Nord
2018-07-28 17:45:00,4450.896,4423.195,Centre-Nord
2018-07-28 18:00:00,4544.373,4503.136,Centre-Nord
2018-07-28 18:15:00,4409.387,4377.754,Centre-Nord
2018-07-28 18:30:00,4491.783,4490.362,Centre-Nord
2018-07-28 18:45:00,4491.634,4484.887,Centre-Nord
2018-07-28 19:00:00,4474.757,4469.564,Centre-Nord
2018-07-28 19:15:00,4508.577,4505.527,Centre-Nord
2018-07-28 19:30:00,4463.51,4482.597,Centre-Nord
2018-07-28 19:45:00,4356.615,4428.305,Centre-Nord
2018-07-28 20:00:00,4370.567,4427.026,Centre-Nord
2018-07-28 20:15:00,4292.436,4348.481,Centre-Nord
2018-07-28 20:30:00,4272.725,4297.455,Centre-Nord
2018-07-28 20:45:00,4274.878,4250.691,Centre-Nord
2018-07-28 21:00:00,4297.514,4269.714,Centre-Nord
2018-07-28 21:15:00,4258.349,4249.73,Centre-Nord
2018-07-28 21:30:00,4225.751,4230.596,Centre-Nord
2018-07-28 21:45:00,4145.577,4158.676,Centre-Nord
2018-07-28 22:00:00,4052.74,4081.164,Centre-Nord
2018-07-28 22:15:00,4077.216,4082.218,Centre-Nord
2018-07-28 22:30:00,3994.115,3977.534,Centre-Nord
2018-07-28 22:45:00,3838.044,3847.391,Centre-Nord
2018-07-28 23:00:00,3817.66,3840.412,Centre-Nord
2018-07-28 23:15:00,3802.182,3805.685,Centre-Nord
2018-07-28 23:30:00,3697.724,3710.813,Centre-Nord
2018-07-28 23:45:00,3647.973,3647.017,Centre-Nord
2018-07-29 00:00:00,3567.152,3536.958,Centre-Nord
2018-07-29 00:15:00,3552.944,3579.645,Centre-Nord
2018-07-29 00:30:00,3516.316,3550.271,Centre-Nord
2018-07-29 00:45:00,3488.498,3517.8,Centre-Nord
2018-07-29 01:00:00,3427.78,3460.444,Centre-Nord
2018-07-29 01:15:00,3330.005,3386.11,Centre-Nord
2018-07-29 01:30:00,3364.93,3402.651,Centre-Nord
2018-07-29 01:45:00,3333.274,3355.048,Centre-Nord
2018-07-29 02:00:00,3248.469,3254.071,Centre-Nord
2018-07-29 02:15:00,3212.056,3217.676,Centre-Nord
2018-07-29 02:30:00,3177.205,3186.642,Centre-Nord
2018-07-29 02:45:00,3149.673,3146.206,Centre-Nord
2018-07-29 03:00:00,3135.772,3111.524,Centre-Nord
2018-07-29 03:15:00,3112.256,3080.679,Centre-Nord
2018-07-29 03:30:00,3057.51,3039.01,Centre-Nord
2018-07-29 03:45:00,3027.66,3016.685,Centre-Nord
2018-07-29 04:00:00,3074.776,3043.732,Centre-Nord
2018-07-29 04:15:00,3048.374,2992.941,Centre-Nord
2018-07-29 04:30:00,3028.049,2969.863,Centre-Nord
2018-07-29 04:45:00,3026.976,2969.296,Centre-Nord
2018-07-29 05:00:00,3021.23,2943.36,Centre-Nord
2018-07-29 05:15:00,2986.819,2916.839,Centre-Nord
2018-07-29 05:30:00,2978.449,2914.644,Centre-Nord
2018-07-29 05:45:00,2914.279,2892.213,Centre-Nord
2018-07-29 06:00:00,2926.912,2873.939,Centre-Nord
2018-07-29 06:15:00,2888.913,2840.191,Centre-Nord
2018-07-29 06:30:00,2899.173,2826.913,Centre-Nord
2018-07-29 06:45:00,2972.099,2870.083,Centre-Nord
2018-07-29 07:00:00,3040.605,2907.953,Centre-Nord
2018-07-29 07:15:00,3140.022,2998.731,Centre-Nord
2018-07-29 07:30:00,3202.511,3078.156,Centre-Nord
2018-07-29 07:45:00,3242.29,3153.985,Centre-Nord
2018-07-29 08:00:00,3315.952,3214.577,Centre-Nord
2018-07-29 08:15:00,3398.02,3285.065,Centre-Nord
2018-07-29 08:30:00,3472.258,3348.992,Centre-Nord
2018-07-29 08:45:00,3566.603,3443.126,Centre-Nord
2018-07-29 09:00:00,3706.649,3589.744,Centre-Nord
2018-07-29 09:15:00,3756.87,3640.597,Centre-Nord
2018-07-29 09:30:00,3759.771,3675.647,Centre-Nord
2018-07-29 09:45:00,3814.477,3751.795,Centre-Nord
2018-07-29 10:00:00,3825.697,3735.349,Centre-Nord
2018-07-29 10:15:00,3828.537,3745.667,Centre-Nord
2018-07-29 10:30:00,3932.456,3832.656,Centre-Nord
2018-07-29 10:45:00,3893.506,3801.807,Centre-Nord
2018-07-29 11:00:00,3853.789,3783.472,Centre-Nord
2018-07-29 11:15:00,3895.599,3810.837,Centre-Nord
2018-07-29 11:30:00,3960.047,3866.46,Centre-Nord
2018-07-29 11:45:00,3930.874,3865.411,Centre-Nord
2018-07-29 12:00:00,3905.207,3864.717,Centre-Nord
2018-07-29 12:15:00,3737.115,3710.885,Centre-Nord
2018-07-29 12:30:00,3756.319,3791.661,Centre-Nord
2018-07-29 12:45:00,3771.578,3823.326,Centre-Nord
2018-07-29 13:00:00,3777.101,3853.206,Centre-Nord
2018-07-29 13:15:00,3744.927,3793.266,Centre-Nord
2018-07-29 13:30:00,3808.506,3815.887,Centre-Nord
2018-07-29 13:45:00,3829.922,3867.482,Centre-Nord
2018-07-29 14:00:00,3913.264,3916.033,Centre-Nord
2018-07-29 14:15:00,3881.818,3884.023,Centre-Nord
2018-07-29 14:30:00,3815.083,3817.693,Centre-Nord
2018-07-29 14:45:00,3772.188,3813.899,Centre-Nord
2018-07-29 15:00:00,3803.511,3849.182,Centre-Nord
2018-07-29 15:15:00,3793.385,3822.695,Centre-Nord
2018-07-29 15:30:00,3797.184,3849.635,Centre-Nord
2018-07-29 15:45:00,3895.396,3935.07,Centre-Nord
2018-07-29 16:00:00,3903.11,3886.291,Centre-Nord
2018-07-29 16:15:00,3936.906,3932.284,Centre-Nord
2018-07-29 16:30:00,3941.302,3924.096,Centre-Nord
2018-07-29 16:45:00,4039.549,3967.992,Centre-Nord
2018-07-29 17:00:00,4018.028,3892.363,Centre-Nord
2018-07-29 17:15:00,4063.037,3949.89,Centre-Nord
2018-07-29 17:30:00,4056.729,3931.015,Centre-Nord
2018-07-29 17:45:00,4137.469,3976.506,Centre-Nord
2018-07-29 18:00:00,4219.383,4033.597,Centre-Nord
2018-07-29 18:15:00,4127.836,3984.031,Centre-Nord
2018-07-29 18:30:00,4191.846,4039.969,Centre-Nord
2018-07-29 18:45:00,4242.461,4067.961,Centre-Nord
2018-07-29 19:00:00,4260.285,4051.721,Centre-Nord
2018-07-29 19:15:00,4229.118,4019.724,Centre-Nord
2018-07-29 19:30:00,4225.328,4036.146,Centre-Nord
2018-07-29 19:45:00,4228.606,4044.187,Centre-Nord
2018-07-29 20:00:00,4274.823,4093.474,Centre-Nord
2018-07-29 20:15:00,4264.071,4102.307,Centre-Nord
2018-07-29 20:30:00,4252.417,4084.107,Centre-Nord
2018-07-29 20:45:00,4271.359,4074.413,Centre-Nord
2018-07-29 21:00:00,4304.099,4104.37,Centre-Nord
2018-07-29 21:15:00,4310.908,4143.134,Centre-Nord
2018-07-29 21:30:00,4288.738,4160.926,Centre-Nord
2018-07-29 21:45:00,4287.239,4182.151,Centre-Nord
2018-07-29 22:00:00,4182.642,4084.317,Centre-Nord
2018-07-29 22:15:00,4134.943,4038.641,Centre-Nord
2018-07-29 22:30:00,4053.35,3956.143,Centre-Nord
2018-07-29 22:45:00,3993.414,3887.94,Centre-Nord
2018-07-29 23:00:00,3864.64,3792.011,Centre-Nord
2018-07-29 23:15:00,3808.972,3763.412,Centre-Nord
2018-07-29 23:30:00,3707.277,3670.433,Centre-Nord
2018-07-29 23:45:00,3640.785,3566.993,Centre-Nord
2018-07-30 00:00:00,3548.222,3461.833,Centre-Nord
2018-07-30 00:15:00,3451.67,3370.513,Centre-Nord
2018-07-30 00:30:00,3368.609,3293.66,Centre-Nord
2018-07-30 00:45:00,3233.902,3185.27,Centre-Nord
2018-07-30 01:00:00,3192.586,3125.336,Centre-Nord
2018-07-30 01:15:00,3185.755,3110.113,Centre-Nord
2018-07-30 01:30:00,3059.18,2976.271,Centre-Nord
2018-07-30 01:45:00,3120.791,3042.098,Centre-Nord
2018-07-30 02:00:00,3061.95,2981.773,Centre-Nord
2018-07-30 02:15:00,3092.556,3028.645,Centre-Nord
2018-07-30 02:30:00,2985.652,2914.482,Centre-Nord
2018-07-30 02:45:00,2952.967,2872.976,Centre-Nord
2018-07-30 03:00:00,2872.961,2771.044,Centre-Nord
2018-07-30 03:15:00,2937.283,2858.205,Centre-Nord
2018-07-30 03:30:00,2983.314,2914.003,Centre-Nord
2018-07-30 03:45:00,3004.46,2923.68,Centre-Nord
2018-07-30 04:00:00,3031.382,2940.318,Centre-Nord
2018-07-30 04:15:00,3010.7,2919.346,Centre-Nord
2018-07-30 04:30:00,3041.578,2939.726,Centre-Nord
2018-07-30 04:45:00,3042.085,2942.11,Centre-Nord
2018-07-30 05:00:00,3115.952,2969.152,Centre-Nord
2018-07-30 05:15:00,3219.194,3060.798,Centre-Nord
2018-07-30 05:30:00,3291.845,3149.979,Centre-Nord
2018-07-30 05:45:00,3345.416,3232.118,Centre-Nord
2018-07-30 06:00:00,3412.894,3299.972,Centre-Nord
2018-07-30 06:15:00,3485.662,3373.404,Centre-Nord
2018-07-30 06:30:00,3552.087,3441.174,Centre-Nord
2018-07-30 06:45:00,3698.37,3586.841,Centre-Nord
2018-07-30 07:00:00,3879.072,3766.427,Centre-Nord
2018-07-30 07:15:00,4122.204,4007.154,Centre-Nord
2018-07-30 07:30:00,4333.837,4217.7,Centre-Nord
2018-07-30 07:45:00,4504.162,4388.267,Centre-Nord
2018-07-30 08:00:00,4743.004,4625.628,Centre-Nord
2018-07-30 08:15:00,4960.013,4841.577,Centre-Nord
2018-07-30 08:30:00,5114.591,4996.213,Centre-Nord
2018-07-30 08:45:00,5257.125,5138.529,Centre-Nord
2018-07-30 09:00:00,5342.548,5224.471,Centre-Nord
2018-07-30 09:15:00,5446.615,5328.139,Centre-Nord
2018-07-30 09:30:00,5515.778,5397.207,Centre-Nord
2018-07-30 09:45:00,5587.359,5468.245,Centre-Nord
2018-07-30 10:00:00,5599.881,5481.236,Centre-Nord
2018-07-30 10:15:00,5656.05,5536.887,Centre-Nord
2018-07-30 10:30:00,5684.023,5565.055,Centre-Nord
2018-07-30 10:45:00,5672.854,5555.101,Centre-Nord
2018-07-30 11:00:00,5765.387,5646.718,Centre-Nord
2018-07-30 11:15:00,5796.223,5677.671,Centre-Nord
2018-07-30 11:30:00,5791.417,5673.202,Centre-Nord
2018-07-30 11:45:00,5756.831,5638.897,Centre-Nord
2018-07-30 12:00:00,5834.235,5576.08,Centre-Nord
2018-07-30 12:15:00,5924.006,5565.2,Centre-Nord
2018-07-30 12:30:00,5808.157,5447.4,Centre-Nord
2018-07-30 12:45:00,5724.7,5364.708,Centre-Nord
2018-07-30 13:00:00,5700.605,5324.623,Centre-Nord
2018-07-30 13:15:00,5774.44,5372.253,Centre-Nord
2018-07-30 13:30:00,5806.807,5376.568,Centre-Nord
2018-07-30 13:45:00,5914.126,5483.37,Centre-Nord
2018-07-30 14:00:00,5944.639,5542.159,Centre-Nord
2018-07-30 14:15:00,6028.699,5637.807,Centre-Nord
2018-07-30 14:30:00,6020.145,5634.557,Centre-Nord
2018-07-30 14:45:00,6037.336,5635.946,Centre-Nord
2018-07-30 15:00:00,6028.701,5672.071,Centre-Nord
2018-07-30 15:15:00,6004.4,5685.903,Centre-Nord
2018-07-30 15:30:00,6044.289,5722.162,Centre-Nord
2018-07-30 15:45:00,6126.187,5797.94,Centre-Nord
2018-07-30 16:00:00,6097.285,5771.86,Centre-Nord
2018-07-30 16:15:00,6164.778,5882.913,Centre-Nord
2018-07-30 16:30:00,6154.475,5930.489,Centre-Nord
2018-07-30 16:45:00,6061.761,5848.742,Centre-Nord
2018-07-30 17:00:00,5961.567,5804.869,Centre-Nord
2018-07-30 17:15:00,5951.719,5788.32,Centre-Nord
2018-07-30 17:30:00,5835.643,5663.946,Centre-Nord
2018-07-30 17:45:00,5734.739,5551.652,Centre-Nord
2018-07-30 18:00:00,5726.479,5524.851,Centre-Nord
2018-07-30 18:15:00,5663.415,5426.559,Centre-Nord
2018-07-30 18:30:00,5649.979,5403.493,Centre-Nord
2018-07-30 18:45:00,5667.306,5395.098,Centre-Nord
2018-07-30 19:00:00,5541.231,5265.552,Centre-Nord
2018-07-30 19:15:00,5402.803,5144.71,Centre-Nord
2018-07-30 19:30:00,5337.04,5115.16,Centre-Nord
2018-07-30 19:45:00,5329.597,5126.25,Centre-Nord
2018-07-30 20:00:00,5261.922,5089.167,Centre-Nord
2018-07-30 20:15:00,5139.765,5014.049,Centre-Nord
2018-07-30 20:30:00,5112.009,4985.443,Centre-Nord
2018-07-30 20:45:00,5116.881,4992.395,Centre-Nord
2018-07-30 21:00:00,5145.462,5031.965,Centre-Nord
2018-07-30 21:15:00,5125.06,5044.59,Centre-Nord
2018-07-30 21:30:00,5041.386,5005.7,Centre-Nord
2018-07-30 21:45:00,4934.106,4942.429,Centre-Nord
2018-07-30 22:00:00,4824.747,4833.018,Centre-Nord
2018-07-30 22:15:00,4753.157,4761.459,Centre-Nord
2018-07-30 22:30:00,4671.563,4679.878,Centre-Nord
2018-07-30 22:45:00,4559.287,4567.544,Centre-Nord
2018-07-30 23:00:00,4489.564,4497.836,Centre-Nord
2018-07-30 23:15:00,4431.316,4439.64,Centre-Nord
2018-07-30 23:30:00,4328.261,4336.593,Centre-Nord
2018-07-30 23:45:00,4163.184,4171.456,Centre-Nord
2018-07-31 00:00:00,4025.81,4034.123,Centre-Nord
2018-07-31 00:15:00,3914.634,3951.918,Centre-Nord
2018-07-31 00:30:00,3810.723,3880.341,Centre-Nord
2018-07-31 00:45:00,3776.369,3825.34,Centre-Nord
2018-07-31 01:00:00,3700.924,3752.286,Centre-Nord
2018-07-31 01:15:00,3618.86,3659.487,Centre-Nord
2018-07-31 01:30:00,3545.214,3560.797,Centre-Nord
2018-07-31 01:45:00,3535.945,3546.324,Centre-Nord
2018-07-31 02:00:00,3502.805,3504.743,Centre-Nord
2018-07-31 02:15:00,3514.299,3509.437,Centre-Nord
2018-07-31 02:30:00,3468.172,3466.213,Centre-Nord
2018-07-31 02:45:00,3402.936,3404.362,Centre-Nord
2018-07-31 03:00:00,3442.846,3457.377,Centre-Nord
