Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-07 17:00:00,5356.093,5404.229,Centre-Nord
2019-01-07 17:15:00,5355.851,5354.894,Centre-Nord
2019-01-07 17:30:00,5375.124,5407.14,Centre-Nord
2019-01-07 17:45:00,5328.217,5396.383,Centre-Nord
2019-01-07 18:00:00,5209.503,5315.308,Centre-Nord
2019-01-07 18:15:00,5216.944,5326.257,Centre-Nord
2019-01-07 18:30:00,5164.864,5270.551,Centre-Nord
2019-01-07 18:45:00,5165.186,5246.201,Centre-Nord
2019-01-07 19:00:00,5135.551,5206.469,Centre-Nord
2019-01-07 19:15:00,5176.227,5257.614,Centre-Nord
2019-01-07 19:30:00,5120.73,5216.278,Centre-Nord
2019-01-07 19:45:00,5044.261,5139.187,Centre-Nord
2019-01-07 20:00:00,4911.64,5004.246,Centre-Nord
2019-01-07 20:15:00,4835.635,4927.197,Centre-Nord
2019-01-07 20:30:00,4757.463,4827.65,Centre-Nord
2019-01-07 20:45:00,4619.178,4694.728,Centre-Nord
2019-01-07 21:00:00,4568.794,4631.576,Centre-Nord
2019-01-07 21:15:00,4577.221,4645.854,Centre-Nord
2019-01-07 21:30:00,4434.13,4502.526,Centre-Nord
2019-01-07 21:45:00,4368.73,4437.973,Centre-Nord
2019-01-07 22:00:00,4268.843,4338.639,Centre-Nord
2019-01-07 22:15:00,4144.236,4214.268,Centre-Nord
2019-01-07 22:30:00,4045.531,4086.046,Centre-Nord
2019-01-07 22:45:00,3963.701,4004.603,Centre-Nord
2019-01-07 23:00:00,3812.854,3853.323,Centre-Nord
2019-01-07 23:15:00,3781.995,3823.276,Centre-Nord
2019-01-07 23:30:00,3626.751,3667.522,Centre-Nord
2019-01-07 23:45:00,3465.9,3506.147,Centre-Nord
2019-01-08 00:00:00,3430.991,3427.476,Centre-Nord
2019-01-08 00:15:00,3267.657,3286.218,Centre-Nord
2019-01-08 00:30:00,3196.195,3205.315,Centre-Nord
2019-01-08 00:45:00,3101.787,3117.005,Centre-Nord
2019-01-08 01:00:00,3112.988,3139.423,Centre-Nord
2019-01-08 01:15:00,3059.44,3059.765,Centre-Nord
2019-01-08 01:30:00,3003.178,2982.722,Centre-Nord
2019-01-08 01:45:00,2943.633,2921.057,Centre-Nord
2019-01-08 02:00:00,2950.37,2927.367,Centre-Nord
2019-01-08 02:15:00,2859.939,2853.231,Centre-Nord
2019-01-08 02:30:00,2832.962,2841.663,Centre-Nord
2019-01-08 02:45:00,2824.09,2834.378,Centre-Nord
2019-01-08 03:00:00,2831.596,2811.946,Centre-Nord
2019-01-08 03:15:00,2844.478,2846.175,Centre-Nord
2019-01-08 03:30:00,2897.037,2879.628,Centre-Nord
2019-01-08 03:45:00,2923.723,2902.719,Centre-Nord
2019-01-08 04:00:00,2899.778,2885.286,Centre-Nord
2019-01-08 04:15:00,2909.297,2895.248,Centre-Nord
2019-01-08 04:30:00,3000.642,2978.278,Centre-Nord
2019-01-08 04:45:00,3028.324,3009.655,Centre-Nord
2019-01-08 05:00:00,3080.491,3002.947,Centre-Nord
2019-01-08 05:15:00,3128.7,3058.292,Centre-Nord
2019-01-08 05:30:00,3164.454,3117.174,Centre-Nord
2019-01-08 05:45:00,3260.812,3213.892,Centre-Nord
2019-01-08 06:00:00,3408.133,3361.258,Centre-Nord
2019-01-08 06:15:00,3601.166,3554.053,Centre-Nord
2019-01-08 06:30:00,3775.808,3728.949,Centre-Nord
2019-01-08 06:45:00,3978.726,3931.913,Centre-Nord
2019-01-08 07:00:00,4183.67,4136.933,Centre-Nord
2019-01-08 07:15:00,4369.445,4322.94,Centre-Nord
2019-01-08 07:30:00,4506.625,4460.701,Centre-Nord
2019-01-08 07:45:00,4744.663,4698.092,Centre-Nord
2019-01-08 08:00:00,4908.951,4862.273,Centre-Nord
2019-01-08 08:15:00,5139.168,5091.572,Centre-Nord
2019-01-08 08:30:00,5325.838,5277.55,Centre-Nord
2019-01-08 08:45:00,5472.65,5416.188,Centre-Nord
2019-01-08 09:00:00,5560.143,5521.174,Centre-Nord
2019-01-08 09:15:00,5665.672,5634.572,Centre-Nord
2019-01-08 09:30:00,5686.083,5678.888,Centre-Nord
2019-01-08 09:45:00,5682.457,5654.484,Centre-Nord
2019-01-08 10:00:00,5568.435,5576.104,Centre-Nord
2019-01-08 10:15:00,5680.043,5658.748,Centre-Nord
2019-01-08 10:30:00,5748.557,5760.046,Centre-Nord
2019-01-08 10:45:00,5836.926,5844.791,Centre-Nord
2019-01-08 11:00:00,5917.249,5947.926,Centre-Nord
2019-01-08 11:15:00,5837.994,5836.29,Centre-Nord
2019-01-08 11:30:00,6006.034,5997.261,Centre-Nord
2019-01-08 11:45:00,5962.303,5988.858,Centre-Nord
2019-01-08 12:00:00,5800.973,5827.037,Centre-Nord
2019-01-08 12:15:00,5732.832,5758.855,Centre-Nord
2019-01-08 12:30:00,5618.247,5644.016,Centre-Nord
2019-01-08 12:45:00,5452.685,5477.93,Centre-Nord
2019-01-08 13:00:00,5400.847,5426.038,Centre-Nord
2019-01-08 13:15:00,5365.78,5390.922,Centre-Nord
2019-01-08 13:30:00,5327.939,5425.422,Centre-Nord
2019-01-08 13:45:00,5266.411,5339.389,Centre-Nord
2019-01-08 14:00:00,5315.667,5355.101,Centre-Nord
2019-01-08 14:15:00,5446.975,5514.585,Centre-Nord
2019-01-08 14:30:00,5530.149,5614.757,Centre-Nord
2019-01-08 14:45:00,5582.432,5666.962,Centre-Nord
2019-01-08 15:00:00,5606.635,5725.56,Centre-Nord
2019-01-08 15:15:00,5601.677,5716.349,Centre-Nord
2019-01-08 15:30:00,5692.946,5805.163,Centre-Nord
2019-01-08 15:45:00,5660.051,5740.648,Centre-Nord
2019-01-08 16:00:00,5670.632,5753.444,Centre-Nord
2019-01-08 16:15:00,5785.097,5816.11,Centre-Nord
2019-01-08 16:30:00,5773.217,5772.073,Centre-Nord
2019-01-08 16:45:00,5865.889,5839.392,Centre-Nord
2019-01-08 17:00:00,5874.164,5833.132,Centre-Nord
2019-01-08 17:15:00,5914.748,5892.641,Centre-Nord
2019-01-08 17:30:00,5821.52,5885.559,Centre-Nord
2019-01-08 17:45:00,5723.543,5818.431,Centre-Nord
2019-01-08 18:00:00,5668.384,5801.062,Centre-Nord
2019-01-08 18:15:00,5651.419,5765.591,Centre-Nord
2019-01-08 18:30:00,5633.954,5749.438,Centre-Nord
2019-01-08 18:45:00,5588.393,5698.096,Centre-Nord
2019-01-08 19:00:00,5520.427,5629.575,Centre-Nord
2019-01-08 19:15:00,5475.998,5587.431,Centre-Nord
2019-01-08 19:30:00,5418.668,5557.213,Centre-Nord
2019-01-08 19:45:00,5278.198,5423.823,Centre-Nord
2019-01-08 20:00:00,5258.801,5379.458,Centre-Nord
2019-01-08 20:15:00,5121.241,5251.242,Centre-Nord
2019-01-08 20:30:00,4974.895,5117.02,Centre-Nord
2019-01-08 20:45:00,4900.881,5020.329,Centre-Nord
2019-01-08 21:00:00,4809.562,4964.55,Centre-Nord
2019-01-08 21:15:00,4764.705,4922.179,Centre-Nord
2019-01-08 21:30:00,4636.849,4767.858,Centre-Nord
2019-01-08 21:45:00,4554.52,4686.593,Centre-Nord
2019-01-08 22:00:00,4481.928,4615.821,Centre-Nord
2019-01-08 22:15:00,4389.995,4525.385,Centre-Nord
2019-01-08 22:30:00,4281.992,4418.358,Centre-Nord
2019-01-08 22:45:00,4187.839,4325.363,Centre-Nord
2019-01-08 23:00:00,4084.77,4222.943,Centre-Nord
2019-01-08 23:15:00,3991.021,4121.557,Centre-Nord
2019-01-08 23:30:00,3847.857,3977.597,Centre-Nord
2019-01-08 23:45:00,3736.649,3870.481,Centre-Nord
2019-01-09 00:00:00,3688.795,3768.592,Centre-Nord
2019-01-09 00:15:00,3423.523,3546.344,Centre-Nord
2019-01-09 00:30:00,3356.5,3496.007,Centre-Nord
2019-01-09 00:45:00,3304.243,3426.919,Centre-Nord
2019-01-09 01:00:00,3191.599,3295.9,Centre-Nord
2019-01-09 01:15:00,3138.46,3248.984,Centre-Nord
2019-01-09 01:30:00,3149.781,3233.643,Centre-Nord
2019-01-09 01:45:00,3130.019,3196.102,Centre-Nord
2019-01-09 02:00:00,3120.126,3192.757,Centre-Nord
2019-01-09 02:15:00,3073.14,3179.588,Centre-Nord
2019-01-09 02:30:00,3018.173,3097.869,Centre-Nord
2019-01-09 02:45:00,3014.113,3092.139,Centre-Nord
2019-01-09 03:00:00,2971.334,3053.359,Centre-Nord
2019-01-09 03:15:00,3018.793,3109.919,Centre-Nord
2019-01-09 03:30:00,2992.564,3075.361,Centre-Nord
2019-01-09 03:45:00,2985.042,3076.187,Centre-Nord
2019-01-09 04:00:00,3004.6,3072.188,Centre-Nord
2019-01-09 04:15:00,3039.057,3086.395,Centre-Nord
2019-01-09 04:30:00,3035.133,3060.207,Centre-Nord
2019-01-09 04:45:00,3089.907,3106.591,Centre-Nord
2019-01-09 05:00:00,3178.715,3144.627,Centre-Nord
2019-01-09 05:15:00,3217.487,3190.457,Centre-Nord
2019-01-09 05:30:00,3277.997,3252.493,Centre-Nord
2019-01-09 05:45:00,3386.64,3369.825,Centre-Nord
2019-01-09 06:00:00,3458.339,3441.937,Centre-Nord
2019-01-09 06:15:00,3706.799,3690.093,Centre-Nord
2019-01-09 06:30:00,3903.824,3887.148,Centre-Nord
2019-01-09 06:45:00,4074.983,4058.486,Centre-Nord
2019-01-09 07:00:00,4265.818,4249.42,Centre-Nord
2019-01-09 07:15:00,4502.323,4485.825,Centre-Nord
2019-01-09 07:30:00,4684.072,4667.623,Centre-Nord
2019-01-09 07:45:00,4871.166,4854.669,Centre-Nord
2019-01-09 08:00:00,4995.402,4978.993,Centre-Nord
2019-01-09 08:15:00,5251.438,5234.625,Centre-Nord
2019-01-09 08:30:00,5404.981,5388.046,Centre-Nord
2019-01-09 08:45:00,5547.154,5530.084,Centre-Nord
2019-01-09 09:00:00,5762.792,5726.589,Centre-Nord
2019-01-09 09:15:00,5809.846,5806.328,Centre-Nord
2019-01-09 09:30:00,5892.36,5895.679,Centre-Nord
2019-01-09 09:45:00,5917.799,5940.563,Centre-Nord
2019-01-09 10:00:00,5908.917,5961.265,Centre-Nord
2019-01-09 10:15:00,5870.731,5943.983,Centre-Nord
2019-01-09 10:30:00,5774.847,5889.526,Centre-Nord
2019-01-09 10:45:00,5771.815,5872.772,Centre-Nord
2019-01-09 11:00:00,5784.358,5938.492,Centre-Nord
2019-01-09 11:15:00,5635.267,5826.791,Centre-Nord
2019-01-09 11:30:00,5650.93,5770.365,Centre-Nord
2019-01-09 11:45:00,5588.439,5679.633,Centre-Nord
2019-01-09 12:00:00,5441.704,5532.077,Centre-Nord
2019-01-09 12:15:00,5324.851,5427.76,Centre-Nord
2019-01-09 12:30:00,5189.274,5322.843,Centre-Nord
2019-01-09 12:45:00,5242.719,5345.888,Centre-Nord
2019-01-09 13:00:00,5235.31,5277.069,Centre-Nord
2019-01-09 13:15:00,5147.908,5183.071,Centre-Nord
2019-01-09 13:30:00,5289.726,5254.719,Centre-Nord
2019-01-09 13:45:00,5353.407,5303.424,Centre-Nord
2019-01-09 14:00:00,5370.973,5356.761,Centre-Nord
2019-01-09 14:15:00,5388.563,5422.063,Centre-Nord
2019-01-09 14:30:00,5415.322,5463.636,Centre-Nord
2019-01-09 14:45:00,5469.267,5515.547,Centre-Nord
2019-01-09 15:00:00,5444.753,5515.603,Centre-Nord
2019-01-09 15:15:00,5448.61,5534.146,Centre-Nord
2019-01-09 15:30:00,5471.724,5519.827,Centre-Nord
2019-01-09 15:45:00,5491.969,5479.61,Centre-Nord
2019-01-09 16:00:00,5493.279,5489.14,Centre-Nord
2019-01-09 16:15:00,5610.14,5588.142,Centre-Nord
2019-01-09 16:30:00,5633.837,5559.263,Centre-Nord
2019-01-09 16:45:00,5661.927,5560.583,Centre-Nord
2019-01-09 17:00:00,5697.351,5585.447,Centre-Nord
2019-01-09 17:15:00,5783.318,5669.238,Centre-Nord
2019-01-09 17:30:00,5716.793,5664.137,Centre-Nord
2019-01-09 17:45:00,5690.352,5667.23,Centre-Nord
2019-01-09 18:00:00,5659.805,5666.919,Centre-Nord
2019-01-09 18:15:00,5603.141,5599.047,Centre-Nord
2019-01-09 18:30:00,5580.258,5556.907,Centre-Nord
2019-01-09 18:45:00,5591.662,5543.341,Centre-Nord
2019-01-09 19:00:00,5521,5498.401,Centre-Nord
2019-01-09 19:15:00,5486.733,5461.825,Centre-Nord
2019-01-09 19:30:00,5371.733,5394.107,Centre-Nord
2019-01-09 19:45:00,5214.793,5261.874,Centre-Nord
2019-01-09 20:00:00,5149.836,5198.423,Centre-Nord
2019-01-09 20:15:00,5025.97,5071.982,Centre-Nord
2019-01-09 20:30:00,4883.175,4934.809,Centre-Nord
2019-01-09 20:45:00,4788.696,4839.165,Centre-Nord
2019-01-09 21:00:00,4678.456,4739.241,Centre-Nord
2019-01-09 21:15:00,4567.459,4623.626,Centre-Nord
2019-01-09 21:30:00,4424.625,4486.9,Centre-Nord
2019-01-09 21:45:00,4345.713,4408.489,Centre-Nord
2019-01-09 22:00:00,4264.926,4328.315,Centre-Nord
2019-01-09 22:15:00,4170.649,4234.526,Centre-Nord
2019-01-09 22:30:00,4072.36,4136.666,Centre-Nord
2019-01-09 22:45:00,3924.953,3988.826,Centre-Nord
2019-01-09 23:00:00,3838.687,3903.046,Centre-Nord
2019-01-09 23:15:00,3747.076,3803.595,Centre-Nord
2019-01-09 23:30:00,3620.739,3670.76,Centre-Nord
2019-01-09 23:45:00,3512.689,3556.827,Centre-Nord
2019-01-10 00:00:00,3473.787,3518.88,Centre-Nord
2019-01-10 00:15:00,3406.612,3500.299,Centre-Nord
2019-01-10 00:30:00,3251.239,3354.08,Centre-Nord
2019-01-10 00:45:00,3185.006,3261.156,Centre-Nord
2019-01-10 01:00:00,3106.728,3162.798,Centre-Nord
2019-01-10 01:15:00,3091.771,3140.159,Centre-Nord
2019-01-10 01:30:00,3053.131,3106.601,Centre-Nord
2019-01-10 01:45:00,3079.746,3101.105,Centre-Nord
2019-01-10 02:00:00,3031.312,3048.075,Centre-Nord
2019-01-10 02:15:00,2961.85,2977.524,Centre-Nord
2019-01-10 02:30:00,3046.676,3024.221,Centre-Nord
2019-01-10 02:45:00,2983.42,2983.969,Centre-Nord
2019-01-10 03:00:00,3009.318,3001.573,Centre-Nord
2019-01-10 03:15:00,3043.154,3015.131,Centre-Nord
2019-01-10 03:30:00,2957.978,2953.844,Centre-Nord
2019-01-10 03:45:00,2993.164,2990.418,Centre-Nord
2019-01-10 04:00:00,3076.707,3078.171,Centre-Nord
2019-01-10 04:15:00,3103.27,3091.24,Centre-Nord
2019-01-10 04:30:00,3157.627,3166.209,Centre-Nord
2019-01-10 04:45:00,3160.553,3163.73,Centre-Nord
2019-01-10 05:00:00,3165.947,3142.323,Centre-Nord
2019-01-10 05:15:00,3159.132,3116.534,Centre-Nord
2019-01-10 05:30:00,3293.599,3261.54,Centre-Nord
2019-01-10 05:45:00,3382.406,3351.447,Centre-Nord
2019-01-10 06:00:00,3532.734,3501.716,Centre-Nord
2019-01-10 06:15:00,3742.599,3711.264,Centre-Nord
2019-01-10 06:30:00,3855.212,3824.562,Centre-Nord
2019-01-10 06:45:00,4056.687,4026.137,Centre-Nord
2019-01-10 07:00:00,4177.889,4148.076,Centre-Nord
2019-01-10 07:15:00,4381.841,4352.133,Centre-Nord
2019-01-10 07:30:00,4609.038,4579.21,Centre-Nord
2019-01-10 07:45:00,4816.11,4786.179,Centre-Nord
2019-01-10 08:00:00,4993.868,4963.89,Centre-Nord
2019-01-10 08:15:00,5224.339,5193.884,Centre-Nord
2019-01-10 08:30:00,5383.943,5353.308,Centre-Nord
2019-01-10 08:45:00,5486.352,5504.049,Centre-Nord
2019-01-10 09:00:00,5614.093,5655.71,Centre-Nord
2019-01-10 09:15:00,5620.201,5710.231,Centre-Nord
2019-01-10 09:30:00,5644.612,5795.664,Centre-Nord
2019-01-10 09:45:00,5657.137,5778.201,Centre-Nord
2019-01-10 10:00:00,5743.931,5853.758,Centre-Nord
2019-01-10 10:15:00,5669.677,5802.063,Centre-Nord
2019-01-10 10:30:00,5740.187,5858.407,Centre-Nord
2019-01-10 10:45:00,5746.348,5869.539,Centre-Nord
2019-01-10 11:00:00,5793.603,5847.853,Centre-Nord
2019-01-10 11:15:00,5813.884,5917.997,Centre-Nord
2019-01-10 11:30:00,5937.402,5941.327,Centre-Nord
2019-01-10 11:45:00,5778.648,5787.994,Centre-Nord
2019-01-10 12:00:00,5705.331,5714.722,Centre-Nord
2019-01-10 12:15:00,5656.715,5666.198,Centre-Nord
2019-01-10 12:30:00,5456.612,5460.573,Centre-Nord
2019-01-10 12:45:00,5331.756,5352.257,Centre-Nord
2019-01-10 13:00:00,5326.063,5297.88,Centre-Nord
2019-01-10 13:15:00,5365.105,5321.654,Centre-Nord
2019-01-10 13:30:00,5321.804,5249.769,Centre-Nord
2019-01-10 13:45:00,5284.38,5178.319,Centre-Nord
2019-01-10 14:00:00,5459.098,5348.286,Centre-Nord
2019-01-10 14:15:00,5468.699,5401.904,Centre-Nord
2019-01-10 14:30:00,5394.906,5379.684,Centre-Nord
2019-01-10 14:45:00,5365.83,5375.544,Centre-Nord
2019-01-10 15:00:00,5370.448,5414.48,Centre-Nord
2019-01-10 15:15:00,5422.568,5429.43,Centre-Nord
2019-01-10 15:30:00,5378.991,5382.33,Centre-Nord
2019-01-10 15:45:00,5417.591,5424.751,Centre-Nord
2019-01-10 16:00:00,5424.931,5420.701,Centre-Nord
2019-01-10 16:15:00,5488.417,5473.001,Centre-Nord
2019-01-10 16:30:00,5475.478,5485.69,Centre-Nord
2019-01-10 16:45:00,5494.827,5500.33,Centre-Nord
2019-01-10 17:00:00,5549.246,5525.75,Centre-Nord
2019-01-10 17:15:00,5674.802,5611.399,Centre-Nord
2019-01-10 17:30:00,5630.255,5619.206,Centre-Nord
2019-01-10 17:45:00,5608.866,5610.722,Centre-Nord
2019-01-10 18:00:00,5497.148,5544.938,Centre-Nord
2019-01-10 18:15:00,5416.626,5450.62,Centre-Nord
2019-01-10 18:30:00,5383.933,5387.67,Centre-Nord
2019-01-10 18:45:00,5363.899,5341.101,Centre-Nord
2019-01-10 19:00:00,5338.66,5301.109,Centre-Nord
2019-01-10 19:15:00,5332.535,5286.295,Centre-Nord
2019-01-10 19:30:00,5215.212,5231.837,Centre-Nord
2019-01-10 19:45:00,5181.323,5213.197,Centre-Nord
2019-01-10 20:00:00,5029.537,5060.028,Centre-Nord
2019-01-10 20:15:00,5007.899,5048.268,Centre-Nord
2019-01-10 20:30:00,4863.542,4925.895,Centre-Nord
2019-01-10 20:45:00,4826.171,4880.238,Centre-Nord
2019-01-10 21:00:00,4679.455,4751.975,Centre-Nord
2019-01-10 21:15:00,4533.846,4609.783,Centre-Nord
2019-01-10 21:30:00,4498.085,4565.127,Centre-Nord
2019-01-10 21:45:00,4367.69,4434.474,Centre-Nord
2019-01-10 22:00:00,4237.371,4304.009,Centre-Nord
2019-01-10 22:15:00,4159.656,4227.049,Centre-Nord
2019-01-10 22:30:00,4011.411,4078.423,Centre-Nord
2019-01-10 22:45:00,3898.936,3966.098,Centre-Nord
2019-01-10 23:00:00,3770.597,3837.592,Centre-Nord
2019-01-10 23:15:00,3650.554,3717.514,Centre-Nord
2019-01-10 23:30:00,3478.104,3535.48,Centre-Nord
2019-01-10 23:45:00,3392.981,3450.958,Centre-Nord
2019-01-11 00:00:00,3431.187,3413.193,Centre-Nord
2019-01-11 00:15:00,3296.343,3291.111,Centre-Nord
2019-01-11 00:30:00,3126.828,3152.719,Centre-Nord
2019-01-11 00:45:00,3064.614,3101.641,Centre-Nord
2019-01-11 01:00:00,3057.706,3085.15,Centre-Nord
2019-01-11 01:15:00,2927.943,2972.692,Centre-Nord
2019-01-11 01:30:00,2940.292,2973.99,Centre-Nord
2019-01-11 01:45:00,2961.966,2980.792,Centre-Nord
2019-01-11 02:00:00,2890.541,2920.663,Centre-Nord
2019-01-11 02:15:00,2915.663,2954.352,Centre-Nord
2019-01-11 02:30:00,2942.975,2936.476,Centre-Nord
2019-01-11 02:45:00,2875.366,2885.986,Centre-Nord
2019-01-11 03:00:00,2892.123,2895.615,Centre-Nord
2019-01-11 03:15:00,2924.869,2908.791,Centre-Nord
2019-01-11 03:30:00,2856.011,2859.048,Centre-Nord
2019-01-11 03:45:00,2841.301,2877.963,Centre-Nord
2019-01-11 04:00:00,2878.859,2877.282,Centre-Nord
2019-01-11 04:15:00,2946.386,2914.22,Centre-Nord
2019-01-11 04:30:00,2944.294,2932.068,Centre-Nord
2019-01-11 04:45:00,2983.173,2971.72,Centre-Nord
2019-01-11 05:00:00,3063.878,2982.033,Centre-Nord
2019-01-11 05:15:00,3092.383,3019.514,Centre-Nord
2019-01-11 05:30:00,3147.144,3061.544,Centre-Nord
2019-01-11 05:45:00,3242.059,3141.436,Centre-Nord
2019-01-11 06:00:00,3396.325,3294.825,Centre-Nord
2019-01-11 06:15:00,3580.13,3477.671,Centre-Nord
2019-01-11 06:30:00,3741.075,3638.958,Centre-Nord
2019-01-11 06:45:00,3908.147,3806.652,Centre-Nord
2019-01-11 07:00:00,3981.148,3882.807,Centre-Nord
2019-01-11 07:15:00,4295.788,4194.675,Centre-Nord
2019-01-11 07:30:00,4530.19,4428.227,Centre-Nord
2019-01-11 07:45:00,4680.872,4579.659,Centre-Nord
2019-01-11 08:00:00,4878.09,4776.263,Centre-Nord
2019-01-11 08:15:00,5135.466,5031.476,Centre-Nord
2019-01-11 08:30:00,5326.084,5220.954,Centre-Nord
2019-01-11 08:45:00,5452.858,5361.61,Centre-Nord
2019-01-11 09:00:00,5531.856,5444.002,Centre-Nord
2019-01-11 09:15:00,5674.385,5601.76,Centre-Nord
2019-01-11 09:30:00,5734.755,5687.598,Centre-Nord
2019-01-11 09:45:00,5843.674,5804.073,Centre-Nord
2019-01-11 10:00:00,5847.228,5841.058,Centre-Nord
2019-01-11 10:15:00,6007.078,5985.565,Centre-Nord
2019-01-11 10:30:00,5943.427,5966.563,Centre-Nord
2019-01-11 10:45:00,5910.372,5946.835,Centre-Nord
2019-01-11 11:00:00,5860.91,5977.706,Centre-Nord
2019-01-11 11:15:00,5886.461,6022.95,Centre-Nord
2019-01-11 11:30:00,5893.5,6007.864,Centre-Nord
2019-01-11 11:45:00,5826.257,5862.117,Centre-Nord
2019-01-11 12:00:00,5684.132,5719.705,Centre-Nord
2019-01-11 12:15:00,5457.374,5492.171,Centre-Nord
2019-01-11 12:30:00,5210.467,5244.272,Centre-Nord
2019-01-11 12:45:00,5173.88,5207.896,Centre-Nord
2019-01-11 13:00:00,5238.526,5273.27,Centre-Nord
2019-01-11 13:15:00,5186.568,5276.922,Centre-Nord
2019-01-11 13:30:00,5185.16,5214.736,Centre-Nord
2019-01-11 13:45:00,5174.337,5181.919,Centre-Nord
2019-01-11 14:00:00,5143.496,5112.05,Centre-Nord
2019-01-11 14:15:00,5197.837,5170.155,Centre-Nord
2019-01-11 14:30:00,5270.828,5278.721,Centre-Nord
2019-01-11 14:45:00,5318.783,5308.811,Centre-Nord
2019-01-11 15:00:00,5201.993,5195.606,Centre-Nord
2019-01-11 15:15:00,5189.425,5194.738,Centre-Nord
2019-01-11 15:30:00,5301.32,5260.452,Centre-Nord
2019-01-11 15:45:00,5240.629,5165.594,Centre-Nord
2019-01-11 16:00:00,5159.098,5111.08,Centre-Nord
2019-01-11 16:15:00,5179.656,5137.619,Centre-Nord
2019-01-11 16:30:00,5249.876,5177.274,Centre-Nord
2019-01-11 16:45:00,5246.189,5188.256,Centre-Nord
2019-01-11 17:00:00,5328.144,5255.51,Centre-Nord
2019-01-11 17:15:00,5423.483,5312.282,Centre-Nord
2019-01-11 17:30:00,5419.465,5357.81,Centre-Nord
2019-01-11 17:45:00,5350.756,5344.246,Centre-Nord
2019-01-11 18:00:00,5244.865,5283.977,Centre-Nord
2019-01-11 18:15:00,5272.993,5323.653,Centre-Nord
2019-01-11 18:30:00,5216.45,5239.683,Centre-Nord
2019-01-11 18:45:00,5193.918,5228.149,Centre-Nord
2019-01-11 19:00:00,5132.136,5171.188,Centre-Nord
2019-01-11 19:15:00,5129.302,5179.441,Centre-Nord
2019-01-11 19:30:00,5040.272,5093.481,Centre-Nord
2019-01-11 19:45:00,4960.669,5041.672,Centre-Nord
2019-01-11 20:00:00,4876.479,4957.296,Centre-Nord
2019-01-11 20:15:00,4762.482,4842.749,Centre-Nord
2019-01-11 20:30:00,4768.602,4850.446,Centre-Nord
2019-01-11 20:45:00,4623.843,4704.719,Centre-Nord
2019-01-11 21:00:00,4456.199,4535.695,Centre-Nord
2019-01-11 21:15:00,4402.44,4482.622,Centre-Nord
2019-01-11 21:30:00,4320.588,4401.027,Centre-Nord
2019-01-11 21:45:00,4232.115,4312.772,Centre-Nord
2019-01-11 22:00:00,4153.69,4234.847,Centre-Nord
2019-01-11 22:15:00,4029.683,4110.514,Centre-Nord
2019-01-11 22:30:00,3909.674,3990.299,Centre-Nord
2019-01-11 22:45:00,3840.793,3922.33,Centre-Nord
2019-01-11 23:00:00,3773.909,3856.465,Centre-Nord
2019-01-11 23:15:00,3692.319,3775.588,Centre-Nord
2019-01-11 23:30:00,3517.24,3599.009,Centre-Nord
2019-01-11 23:45:00,3463.657,3546.627,Centre-Nord
2019-01-12 00:00:00,3440.799,3464.79,Centre-Nord
2019-01-12 00:15:00,3302.793,3398.869,Centre-Nord
2019-01-12 00:30:00,3180.654,3285.827,Centre-Nord
2019-01-12 00:45:00,3070.04,3173.086,Centre-Nord
2019-01-12 01:00:00,2975.742,3067.76,Centre-Nord
2019-01-12 01:15:00,2997.429,3097.942,Centre-Nord
2019-01-12 01:30:00,3016.7,3090.771,Centre-Nord
2019-01-12 01:45:00,2914.848,2972.126,Centre-Nord
2019-01-12 02:00:00,2878.169,2944.307,Centre-Nord
2019-01-12 02:15:00,2895.122,2948.557,Centre-Nord
2019-01-12 02:30:00,2829.371,2879.786,Centre-Nord
2019-01-12 02:45:00,2817.873,2889.064,Centre-Nord
2019-01-12 03:00:00,2902.163,2943.592,Centre-Nord
2019-01-12 03:15:00,2834.943,2871.941,Centre-Nord
2019-01-12 03:30:00,2841.893,2898.804,Centre-Nord
2019-01-12 03:45:00,2828.108,2840.742,Centre-Nord
2019-01-12 04:00:00,2803.599,2823.967,Centre-Nord
2019-01-12 04:15:00,2783.714,2824.213,Centre-Nord
2019-01-12 04:30:00,2770.998,2794.538,Centre-Nord
2019-01-12 04:45:00,2723.831,2731.053,Centre-Nord
2019-01-12 05:00:00,2760.523,2751.023,Centre-Nord
2019-01-12 05:15:00,2761.732,2743.305,Centre-Nord
2019-01-12 05:30:00,2768.206,2762.151,Centre-Nord
2019-01-12 05:45:00,2839.182,2836.324,Centre-Nord
2019-01-12 06:00:00,2920.36,2917.478,Centre-Nord
2019-01-12 06:15:00,2946.415,2943.58,Centre-Nord
2019-01-12 06:30:00,3032.708,3029.877,Centre-Nord
2019-01-12 06:45:00,3163.017,3160.165,Centre-Nord
2019-01-12 07:00:00,3281.369,3278.516,Centre-Nord
2019-01-12 07:15:00,3459.978,3457.075,Centre-Nord
2019-01-12 07:30:00,3552.565,3549.678,Centre-Nord
2019-01-12 07:45:00,3676.489,3673.58,Centre-Nord
2019-01-12 08:00:00,3677.895,3675.053,Centre-Nord
2019-01-12 08:15:00,3843.422,3840.517,Centre-Nord
2019-01-12 08:30:00,3926.59,3923.689,Centre-Nord
2019-01-12 08:45:00,4042.067,4039.153,Centre-Nord
2019-01-12 09:00:00,4179.558,4176.617,Centre-Nord
2019-01-12 09:15:00,4284.961,4282.011,Centre-Nord
