Date,Total Load [MW],Forecast Total load [MW],Bidding zone
2019-01-16 09:00:00,4564.159,4534.558,South
2019-01-16 09:15:00,4635.311,4628.341,South
2019-01-16 09:30:00,4689.486,4702.309,South
2019-01-16 09:45:00,4669.5,4679.618,South
2019-01-16 10:00:00,4549.256,4568.447,South
2019-01-16 10:15:00,4537.333,4532.974,South
2019-01-16 10:30:00,4498.176,4486.149,South
2019-01-16 10:45:00,4425.293,4413.42,South
2019-01-16 11:00:00,4366.032,4350.582,South
2019-01-16 11:15:00,4297.355,4280.736,South
2019-01-16 11:30:00,4242.493,4226.004,South
2019-01-16 11:45:00,4221.094,4231.583,South
2019-01-16 12:00:00,4225.925,4236.521,South
2019-01-16 12:15:00,4321.205,4332.149,South
2019-01-16 12:30:00,4329.213,4340.29,South
2019-01-16 12:45:00,4336.354,4347.555,South
2019-01-16 13:00:00,4258.03,4269.118,South
2019-01-16 13:15:00,4209.074,4220.098,South
2019-01-16 13:30:00,4145.497,4162.515,South
2019-01-16 13:45:00,4031.624,4037.292,South
2019-01-16 14:00:00,4031.006,4036.053,South
2019-01-16 14:15:00,4031.621,4015.022,South
2019-01-16 14:30:00,4069.481,4060.359,South
2019-01-16 14:45:00,4069.155,4114.015,South
2019-01-16 15:00:00,4132.987,4181.813,South
2019-01-16 15:15:00,4170.999,4203.091,South
2019-01-16 15:30:00,4201.532,4213.037,South
2019-01-16 15:45:00,4194.805,4203.736,South
2019-01-16 16:00:00,4201.505,4208.155,South
2019-01-16 16:15:00,4326.042,4322.46,South
2019-01-16 16:30:00,4332.941,4350.321,South
2019-01-16 16:45:00,4443.797,4449.425,South
2019-01-16 17:00:00,4520.223,4526.342,South
2019-01-16 17:15:00,4727.883,4734.212,South
2019-01-16 17:30:00,4758.323,4764.632,South
2019-01-16 17:45:00,4811.003,4786.569,South
2019-01-16 18:00:00,4814.062,4824.347,South
2019-01-16 18:15:00,4798.281,4834.44,South
2019-01-16 18:30:00,4793.015,4872.791,South
2019-01-16 18:45:00,4823.096,4903.633,South
2019-01-16 19:00:00,4793.333,4873.967,South
2019-01-16 19:15:00,4810.548,4875.186,South
2019-01-16 19:30:00,4746.564,4843.005,South
2019-01-16 19:45:00,4727.983,4869.726,South
2019-01-16 20:00:00,4673.735,4831.956,South
2019-01-16 20:15:00,4649.584,4798.966,South
2019-01-16 20:30:00,4549.005,4693.627,South
2019-01-16 20:45:00,4486.267,4626.926,South
2019-01-16 21:00:00,4399.657,4540.398,South
2019-01-16 21:15:00,4381.902,4525.222,South
2019-01-16 21:30:00,4259.168,4401.947,South
2019-01-16 21:45:00,4115.223,4256.979,South
2019-01-16 22:00:00,4049.269,4192.855,South
2019-01-16 22:15:00,4005.872,4152.211,South
2019-01-16 22:30:00,3863.708,4009.051,South
2019-01-16 22:45:00,3743.541,3888.373,South
2019-01-16 23:00:00,3622.396,3766.478,South
2019-01-16 23:15:00,3439.357,3574.213,South
2019-01-16 23:30:00,3291.849,3425.104,South
2019-01-16 23:45:00,3143.964,3275.958,South
2019-01-17 00:00:00,3089.224,3174.091,South
2019-01-17 00:15:00,2951.189,3026.334,South
2019-01-17 00:30:00,2758.271,2848.119,South
2019-01-17 00:45:00,2736.185,2835.134,South
2019-01-17 01:00:00,2735.915,2805.857,South
2019-01-17 01:15:00,2671.279,2743.014,South
2019-01-17 01:30:00,2653.202,2719.754,South
2019-01-17 01:45:00,2632.075,2688.015,South
2019-01-17 02:00:00,2642.849,2702.318,South
2019-01-17 02:15:00,2585.993,2654.555,South
2019-01-17 02:30:00,2671.716,2709.151,South
2019-01-17 02:45:00,2568.84,2602.061,South
2019-01-17 03:00:00,2585.802,2625.391,South
2019-01-17 03:15:00,2544.043,2569.936,South
2019-01-17 03:30:00,2615.268,2633.79,South
2019-01-17 03:45:00,2559.273,2587.145,South
2019-01-17 04:00:00,2650.407,2663.418,South
2019-01-17 04:15:00,2570.813,2571.276,South
2019-01-17 04:30:00,2608.23,2615.33,South
2019-01-17 04:45:00,2593.771,2621.011,South
2019-01-17 05:00:00,2728.572,2727.717,South
2019-01-17 05:15:00,2720.764,2697.035,South
2019-01-17 05:30:00,2824.737,2828.484,South
2019-01-17 05:45:00,2817.742,2834.096,South
2019-01-17 06:00:00,2990.702,3007.291,South
2019-01-17 06:15:00,3029.131,3045.113,South
2019-01-17 06:30:00,3205.127,3221.167,South
2019-01-17 06:45:00,3375.654,3391.666,South
2019-01-17 07:00:00,3556.718,3572.739,South
2019-01-17 07:15:00,3612.782,3628.299,South
2019-01-17 07:30:00,3806.924,3822.611,South
2019-01-17 07:45:00,3878.348,3893.793,South
2019-01-17 08:00:00,4027.218,4042.818,South
2019-01-17 08:15:00,3947.254,3961.627,South
2019-01-17 08:30:00,4058.585,4090.255,South
2019-01-17 08:45:00,4056.376,4101.024,South
2019-01-17 09:00:00,4120.238,4171.018,South
2019-01-17 09:15:00,4010.605,4054.004,South
2019-01-17 09:30:00,4058.725,4122.179,South
2019-01-17 09:45:00,3944.317,4007.118,South
2019-01-17 10:00:00,3989.274,4060.869,South
2019-01-17 10:15:00,3930.592,3978.732,South
2019-01-17 10:30:00,3969.459,3970.499,South
2019-01-17 10:45:00,3759.972,3781.239,South
2019-01-17 11:00:00,3899.389,3873.742,South
2019-01-17 11:15:00,3767.113,3730.289,South
2019-01-17 11:30:00,3779.281,3737.35,South
2019-01-17 11:45:00,3634.105,3595.166,South
2019-01-17 12:00:00,3738.804,3716.088,South
2019-01-17 12:15:00,3727.911,3723.83,South
2019-01-17 12:30:00,3833.118,3828.878,South
2019-01-17 12:45:00,3737.703,3773.558,South
2019-01-17 13:00:00,3837.957,3836.379,South
2019-01-17 13:15:00,3779.658,3762.955,South
2019-01-17 13:30:00,3836.413,3763.581,South
2019-01-17 13:45:00,3682.39,3593.522,South
2019-01-17 14:00:00,3719.691,3654.051,South
2019-01-17 14:15:00,3641.525,3655.248,South
2019-01-17 14:30:00,3730.609,3739.476,South
2019-01-17 14:45:00,3665.563,3693.183,South
2019-01-17 15:00:00,3751.365,3779.461,South
2019-01-17 15:15:00,3799.517,3820.165,South
2019-01-17 15:30:00,3952.838,3947.23,South
2019-01-17 15:45:00,3896.315,3903.789,South
2019-01-17 16:00:00,4026.787,4032.882,South
2019-01-17 16:15:00,3986.27,3992.512,South
2019-01-17 16:30:00,4087.077,4093.178,South
2019-01-17 16:45:00,4144.524,4140.417,South
2019-01-17 17:00:00,4341.265,4344.055,South
2019-01-17 17:15:00,4500.592,4447.628,South
2019-01-17 17:30:00,4690.457,4643.688,South
2019-01-17 17:45:00,4628.279,4606.134,South
2019-01-17 18:00:00,4707.832,4740.453,South
2019-01-17 18:15:00,4649.636,4700.168,South
2019-01-17 18:30:00,4749.767,4812.941,South
2019-01-17 18:45:00,4630.305,4702.682,South
2019-01-17 19:00:00,4695.24,4767.413,South
2019-01-17 19:15:00,4649.281,4712.125,South
2019-01-17 19:30:00,4665.237,4777.381,South
2019-01-17 19:45:00,4626.443,4742.386,South
2019-01-17 20:00:00,4684.407,4808.568,South
2019-01-17 20:15:00,4515.627,4671.768,South
2019-01-17 20:30:00,4620.459,4763.609,South
2019-01-17 20:45:00,4391.526,4527.357,South
2019-01-17 21:00:00,4426.699,4566.26,South
2019-01-17 21:15:00,4244.465,4388.168,South
2019-01-17 21:30:00,4197.964,4336.266,South
2019-01-17 21:45:00,3985.831,4120.778,South
2019-01-17 22:00:00,4032.816,4173.466,South
2019-01-17 22:15:00,3815.468,3952.714,South
2019-01-17 22:30:00,3756.642,3896.007,South
2019-01-17 22:45:00,3525.795,3660.642,South
2019-01-17 23:00:00,3460.418,3591.087,South
2019-01-17 23:15:00,3238.665,3350.088,South
2019-01-17 23:30:00,3071.327,3181.427,South
2019-01-17 23:45:00,3026.858,3121.956,South
2019-01-18 00:00:00,2986.013,3072.258,South
2019-01-18 00:15:00,2804.987,2898.184,South
2019-01-18 00:30:00,2681.853,2791.097,South
2019-01-18 00:45:00,2633.51,2741.06,South
2019-01-18 01:00:00,2584.091,2671.601,South
2019-01-18 01:15:00,2493.271,2588.789,South
2019-01-18 01:30:00,2622.432,2696.237,South
2019-01-18 01:45:00,2484.78,2560.832,South
2019-01-18 02:00:00,2598.937,2669.184,South
2019-01-18 02:15:00,2463.845,2519.338,South
2019-01-18 02:30:00,2563.043,2627.478,South
2019-01-18 02:45:00,2452.163,2518.382,South
2019-01-18 03:00:00,2562.475,2636.368,South
2019-01-18 03:15:00,2449.366,2517.838,South
2019-01-18 03:30:00,2585.715,2631.331,South
2019-01-18 03:45:00,2458.5,2500.916,South
2019-01-18 04:00:00,2590.605,2627.937,South
2019-01-18 04:15:00,2452.979,2497.605,South
2019-01-18 04:30:00,2600.454,2629.517,South
2019-01-18 04:45:00,2503.518,2513.244,South
2019-01-18 05:00:00,2723.874,2691.015,South
2019-01-18 05:15:00,2652.157,2634.994,South
2019-01-18 05:30:00,2806.159,2770.62,South
2019-01-18 05:45:00,2820.394,2785.88,South
2019-01-18 06:00:00,3043.734,3008.003,South
2019-01-18 06:15:00,3084.506,3049.946,South
2019-01-18 06:30:00,3273.818,3238.924,South
2019-01-18 06:45:00,3369.251,3335.139,South
2019-01-18 07:00:00,3595.08,3560.467,South
2019-01-18 07:15:00,3781.699,3746.956,South
2019-01-18 07:30:00,3984.491,3949.375,South
2019-01-18 07:45:00,4051.631,4017.155,South
2019-01-18 08:00:00,4279.63,4244.271,South
2019-01-18 08:15:00,4221.079,4187.061,South
2019-01-18 08:30:00,4489.933,4454.507,South
2019-01-18 08:45:00,4430.743,4400.609,South
2019-01-18 09:00:00,4596.606,4587.645,South
2019-01-18 09:15:00,4442.438,4468.423,South
2019-01-18 09:30:00,4680.172,4699.042,South
2019-01-18 09:45:00,4591.901,4602.166,South
2019-01-18 10:00:00,4676.535,4739.26,South
2019-01-18 10:15:00,4564.456,4612.823,South
2019-01-18 10:30:00,4587.046,4654.932,South
2019-01-18 10:45:00,4366.48,4461.607,South
2019-01-18 11:00:00,4465.625,4597.275,South
2019-01-18 11:15:00,3975.461,4099.327,South
2019-01-18 11:30:00,4246.536,4376.194,South
2019-01-18 11:45:00,4236.624,4309.589,South
2019-01-18 12:00:00,4239.048,4313.139,South
2019-01-18 12:15:00,4122.713,4196.008,South
2019-01-18 12:30:00,4075.085,4148.744,South
2019-01-18 12:45:00,3835.109,3905.389,South
2019-01-18 13:00:00,3966.075,4060.462,South
2019-01-18 13:15:00,3873.556,3945.479,South
2019-01-18 13:30:00,4010.414,4029.543,South
2019-01-18 13:45:00,3900.185,3903.046,South
2019-01-18 14:00:00,4060.003,4021.474,South
2019-01-18 14:15:00,3951.729,3933.307,South
2019-01-18 14:30:00,4106.965,4083.653,South
2019-01-18 14:45:00,4070.931,4048.307,South
2019-01-18 15:00:00,3999.58,4012.013,South
2019-01-18 15:15:00,4181.945,4219.005,South
2019-01-18 15:30:00,4141.819,4130.515,South
2019-01-18 15:45:00,4135.471,4134.77,South
2019-01-18 16:00:00,4104.233,4115.644,South
2019-01-18 16:15:00,4040.473,4056.556,South
2019-01-18 16:30:00,4107.394,4122.775,South
2019-01-18 16:45:00,4131.914,4166.53,South
2019-01-18 17:00:00,4332.431,4389.906,South
2019-01-18 17:15:00,4485.071,4543.972,South
2019-01-18 17:30:00,4566.647,4626.149,South
2019-01-18 17:45:00,4635.332,4638.596,South
2019-01-18 18:00:00,4708.02,4731.49,South
2019-01-18 18:15:00,4723.378,4748.386,South
2019-01-18 18:30:00,4695.132,4756.851,South
2019-01-18 18:45:00,4659.177,4720.029,South
2019-01-18 19:00:00,4737.17,4786.52,South
2019-01-18 19:15:00,4710.498,4754.604,South
2019-01-18 19:30:00,4687.938,4763.647,South
2019-01-18 19:45:00,4648.639,4727.019,South
2019-01-18 20:00:00,4642.104,4710.96,South
2019-01-18 20:15:00,4626.507,4647.717,South
2019-01-18 20:30:00,4544.552,4568.673,South
2019-01-18 20:45:00,4428.344,4459.445,South
2019-01-18 21:00:00,4362.293,4392.963,South
2019-01-18 21:15:00,4266.835,4285.765,South
2019-01-18 21:30:00,4150.958,4172.54,South
2019-01-18 21:45:00,3989.015,4017.992,South
2019-01-18 22:00:00,3940.482,3969.885,South
2019-01-18 22:15:00,3813.722,3842.979,South
2019-01-18 22:30:00,3715.471,3744.576,South
2019-01-18 22:45:00,3597.327,3613.202,South
2019-01-18 23:00:00,3496.557,3512.409,South
2019-01-18 23:15:00,3372.739,3388.456,South
2019-01-18 23:30:00,3274.274,3292.854,South
2019-01-18 23:45:00,3150.616,3154.422,South
2019-01-19 00:00:00,3091.27,3095.125,South
2019-01-19 00:15:00,2999.422,3051.352,South
2019-01-19 00:30:00,2899.214,2967.384,South
2019-01-19 00:45:00,2651.383,2733.175,South
2019-01-19 01:00:00,2464.93,2505.212,South
2019-01-19 01:15:00,2421.317,2465.77,South
2019-01-19 01:30:00,2463.84,2513.207,South
2019-01-19 01:45:00,2439.544,2492.219,South
2019-01-19 02:00:00,2491.301,2501.057,South
2019-01-19 02:15:00,2360.892,2383.638,South
2019-01-19 02:30:00,2371.049,2397.095,South
2019-01-19 02:45:00,2438.115,2431.188,South
2019-01-19 03:00:00,2438.793,2417.791,South
2019-01-19 03:15:00,2405.626,2401.12,South
2019-01-19 03:30:00,2414.926,2400.524,South
2019-01-19 03:45:00,2368.943,2346.116,South
2019-01-19 04:00:00,2390.405,2367.781,South
2019-01-19 04:15:00,2391.157,2374.681,South
2019-01-19 04:30:00,2411.867,2389.97,South
2019-01-19 04:45:00,2369.165,2348.328,South
2019-01-19 05:00:00,2444.085,2406.206,South
2019-01-19 05:15:00,2470.919,2428.927,South
2019-01-19 05:30:00,2510.662,2490.052,South
2019-01-19 05:45:00,2543.528,2522.206,South
2019-01-19 06:00:00,2613.698,2592.282,South
2019-01-19 06:15:00,2644.857,2623.767,South
2019-01-19 06:30:00,2736.116,2714.963,South
2019-01-19 06:45:00,2848.12,2826.835,South
2019-01-19 07:00:00,2972.687,2951.231,South
2019-01-19 07:15:00,2955.608,2934.982,South
2019-01-19 07:30:00,3067.277,3046.521,South
2019-01-19 07:45:00,3181.772,3160.812,South
2019-01-19 08:00:00,3289.179,3268.021,South
2019-01-19 08:15:00,3395.903,3374.536,South
2019-01-19 08:30:00,3559.881,3537.958,South
2019-01-19 08:45:00,3687.829,3665.602,South
2019-01-19 09:00:00,3790.825,3768.435,South
2019-01-19 09:15:00,3947.142,3888.643,South
2019-01-19 09:30:00,4079.225,4012.251,South
2019-01-19 09:45:00,4055.636,3985.725,South
2019-01-19 10:00:00,3942.117,3912.854,South
2019-01-19 10:15:00,3828.679,3857.757,South
2019-01-19 10:30:00,3840.576,3842.742,South
2019-01-19 10:45:00,3786.35,3786.724,South
2019-01-19 11:00:00,3737.628,3754.094,South
2019-01-19 11:15:00,3527.705,3515.586,South
2019-01-19 11:30:00,3241.318,3233.847,South
2019-01-19 11:45:00,3000.382,2994.868,South
2019-01-19 12:00:00,3061.38,3074.599,South
2019-01-19 12:15:00,3087.358,3113.843,South
2019-01-19 12:30:00,3155.65,3148.4,South
2019-01-19 12:45:00,3155.475,3126.006,South
2019-01-19 13:00:00,3358.086,3326.309,South
2019-01-19 13:15:00,3210.727,3179.959,South
2019-01-19 13:30:00,3328.058,3295.838,South
2019-01-19 13:45:00,3274.518,3242.62,South
2019-01-19 14:00:00,3268.86,3236.923,South
2019-01-19 14:15:00,3014.652,3058.601,South
2019-01-19 14:30:00,3052.646,3100.296,South
2019-01-19 14:45:00,3039.897,3087.893,South
2019-01-19 15:00:00,3133.74,3147.821,South
2019-01-19 15:15:00,3216.428,3230.271,South
2019-01-19 15:30:00,3345.896,3354.408,South
2019-01-19 15:45:00,3376.585,3370.838,South
2019-01-19 16:00:00,3390.496,3375.582,South
2019-01-19 16:15:00,3429.813,3414.776,South
2019-01-19 16:30:00,3566.437,3521.899,South
2019-01-19 16:45:00,3599.89,3572.238,South
2019-01-19 17:00:00,3817.289,3759.802,South
2019-01-19 17:15:00,3931.903,3874.012,South
2019-01-19 17:30:00,4036.012,3977.848,South
2019-01-19 17:45:00,4072.221,4014.593,South
2019-01-19 18:00:00,4166.01,4096.004,South
2019-01-19 18:15:00,4128.385,4099.294,South
2019-01-19 18:30:00,4135.227,4123.308,South
2019-01-19 18:45:00,4120.677,4114.568,South
2019-01-19 19:00:00,4131.935,4113.373,South
2019-01-19 19:15:00,4145.66,4152.205,South
2019-01-19 19:30:00,4093.723,4130.656,South
2019-01-19 19:45:00,4115.58,4165.264,South
2019-01-19 20:00:00,4070.736,4145.176,South
2019-01-19 20:15:00,3993.42,4121.408,South
2019-01-19 20:30:00,3994.181,4100.977,South
2019-01-19 20:45:00,3919.272,4030.289,South
2019-01-19 21:00:00,3815.046,3931.87,South
2019-01-19 21:15:00,3749.224,3841.793,South
2019-01-19 21:30:00,3683.732,3756.167,South
2019-01-19 21:45:00,3599.885,3672.213,South
2019-01-19 22:00:00,3533.828,3621.656,South
2019-01-19 22:15:00,3466.389,3548.03,South
2019-01-19 22:30:00,3391.082,3444.687,South
2019-01-19 22:45:00,3317.198,3374.811,South
2019-01-19 23:00:00,3193.411,3256.349,South
2019-01-19 23:15:00,3173.658,3224.431,South
2019-01-19 23:30:00,3026.091,3085.036,South
2019-01-19 23:45:00,3022.629,3045.583,South
2019-01-20 00:00:00,2922.025,2925.149,South
2019-01-20 00:15:00,2856.175,2915.227,South
2019-01-20 00:30:00,2737.852,2799.271,South
2019-01-20 00:45:00,2710.712,2764.964,South
2019-01-20 01:00:00,2658.756,2718.688,South
2019-01-20 01:15:00,2591.384,2632.274,South
2019-01-20 01:30:00,2536.752,2573.29,South
2019-01-20 01:45:00,2506.151,2559.402,South
2019-01-20 02:00:00,2506.774,2555.353,South
2019-01-20 02:15:00,2444.647,2468.827,South
2019-01-20 02:30:00,2335.63,2364.888,South
2019-01-20 02:45:00,2320.998,2350.741,South
2019-01-20 03:00:00,2298.423,2306.109,South
2019-01-20 03:15:00,2247.991,2270.496,South
2019-01-20 03:30:00,2244.033,2259.683,South
2019-01-20 03:45:00,2251.236,2251.609,South
2019-01-20 04:00:00,2238.343,2237.784,South
2019-01-20 04:15:00,2279.541,2273.571,South
2019-01-20 04:30:00,2250.557,2254.88,South
2019-01-20 04:45:00,2275.381,2266.521,South
2019-01-20 05:00:00,2323.078,2298.526,South
2019-01-20 05:15:00,2349.447,2324.972,South
2019-01-20 05:30:00,2389.439,2378.294,South
2019-01-20 05:45:00,2421.792,2415.854,South
2019-01-20 06:00:00,2479.481,2452.371,South
2019-01-20 06:15:00,2518.462,2487.663,South
2019-01-20 06:30:00,2581.568,2541.303,South
2019-01-20 06:45:00,2593.941,2573.751,South
2019-01-20 07:00:00,2648.49,2615.375,South
2019-01-20 07:15:00,2604.518,2581.555,South
2019-01-20 07:30:00,2613.885,2605.347,South
2019-01-20 07:45:00,2617.48,2653.518,South
2019-01-20 08:00:00,2751.023,2755.449,South
2019-01-20 08:15:00,2836.946,2828.499,South
2019-01-20 08:30:00,3030.406,3034.695,South
2019-01-20 08:45:00,3194.1,3165.793,South
2019-01-20 09:00:00,3225.289,3220.953,South
2019-01-20 09:15:00,3198.104,3240.533,South
2019-01-20 09:30:00,3190.671,3279.556,South
2019-01-20 09:45:00,3174.966,3282.149,South
2019-01-20 10:00:00,3216.574,3351.202,South
2019-01-20 10:15:00,3266.524,3398.562,South
2019-01-20 10:30:00,3427.286,3563.13,South
2019-01-20 10:45:00,3423.422,3577.647,South
2019-01-20 11:00:00,3367.329,3509.34,South
2019-01-20 11:15:00,3496.145,3604.941,South
2019-01-20 11:30:00,3419.049,3562.192,South
2019-01-20 11:45:00,3417.498,3524.355,South
2019-01-20 12:00:00,3296.489,3416.842,South
2019-01-20 12:15:00,3244.399,3355.755,South
2019-01-20 12:30:00,3138.353,3268.152,South
2019-01-20 12:45:00,3221.052,3319.243,South
2019-01-20 13:00:00,3157.468,3271.814,South
2019-01-20 13:15:00,3167.12,3315.978,South
2019-01-20 13:30:00,2970.436,3161.557,South
2019-01-20 13:45:00,3028.336,3171.981,South
2019-01-20 14:00:00,2922.653,3054.367,South
2019-01-20 14:15:00,2874.851,2996.668,South
2019-01-20 14:30:00,2847.156,2940.374,South
2019-01-20 14:45:00,2920.46,2984.123,South
2019-01-20 15:00:00,2921.346,2998.82,South
2019-01-20 15:15:00,2972.276,3074.101,South
2019-01-20 15:30:00,3047.888,3120.169,South
2019-01-20 15:45:00,3096.75,3178.859,South
2019-01-20 16:00:00,3133.51,3194.709,South
2019-01-20 16:15:00,3118.942,3168.018,South
2019-01-20 16:30:00,3186.76,3229.98,South
2019-01-20 16:45:00,3283.733,3313.378,South
2019-01-20 17:00:00,3396.667,3384.364,South
2019-01-20 17:15:00,3484.246,3471.869,South
2019-01-20 17:30:00,3605.861,3593.298,South
2019-01-20 17:45:00,3631.799,3619.372,South
2019-01-20 18:00:00,3626.635,3614.428,South
2019-01-20 18:15:00,3649.834,3607.13,South
2019-01-20 18:30:00,3718.77,3678.167,South
2019-01-20 18:45:00,3753.11,3704.877,South
2019-01-20 19:00:00,3754.667,3709.448,South
2019-01-20 19:15:00,3730.706,3711.822,South
2019-01-20 19:30:00,3760.465,3743.529,South
2019-01-20 19:45:00,3744.112,3752.166,South
2019-01-20 20:00:00,3693.026,3731.364,South
2019-01-20 20:15:00,3767.958,3800.908,South
2019-01-20 20:30:00,3721.63,3789.285,South
2019-01-20 20:45:00,3713.236,3812.956,South
2019-01-20 21:00:00,3684.58,3787.95,South
2019-01-20 21:15:00,3680.195,3791.955,South
2019-01-20 21:30:00,3578.273,3708.658,South
2019-01-20 21:45:00,3569.825,3684.684,South
2019-01-20 22:00:00,3447.743,3584.838,South
2019-01-20 22:15:00,3405.027,3538.652,South
2019-01-20 22:30:00,3330.73,3432.547,South
2019-01-20 22:45:00,3267.953,3363.883,South
2019-01-20 23:00:00,3150.374,3238.388,South
2019-01-20 23:15:00,3073.716,3164.84,South
2019-01-20 23:30:00,2952.697,3047.495,South
2019-01-20 23:45:00,2910.097,2967.846,South
2019-01-21 00:00:00,2718.852,2774.061,South
2019-01-21 00:15:00,2672.381,2769.893,South
2019-01-21 00:30:00,2573.471,2679.477,South
2019-01-21 00:45:00,2493.717,2600.337,South
2019-01-21 01:00:00,2492.255,2564.87,South
2019-01-21 01:15:00,2461.612,2527.047,South
2019-01-21 01:30:00,2362.032,2436.756,South
2019-01-21 01:45:00,2371.839,2427.775,South
2019-01-21 02:00:00,2375.377,2407.949,South
2019-01-21 02:15:00,2343.057,2374.187,South
2019-01-21 02:30:00,2348.136,2375.836,South
2019-01-21 02:45:00,2313.938,2322.635,South
2019-01-21 03:00:00,2364.645,2350.048,South
2019-01-21 03:15:00,2343.092,2334.77,South
2019-01-21 03:30:00,2366.018,2354.526,South
2019-01-21 03:45:00,2371.62,2341.197,South
2019-01-21 04:00:00,2362.994,2327.686,South
2019-01-21 04:15:00,2399.924,2364.518,South
2019-01-21 04:30:00,2372.078,2347.426,South
2019-01-21 04:45:00,2473.686,2416.511,South
2019-01-21 05:00:00,2532.332,2431.142,South
2019-01-21 05:15:00,2520.242,2430.28,South
2019-01-21 05:30:00,2591.988,2514.512,South
2019-01-21 05:45:00,2685.405,2608.381,South
2019-01-21 06:00:00,2783.498,2707.474,South
2019-01-21 06:15:00,2950.943,2874.594,South
2019-01-21 06:30:00,3092.266,3016.703,South
2019-01-21 06:45:00,3283.379,3207.67,South
2019-01-21 07:00:00,3397.259,3323.23,South
2019-01-21 07:15:00,3470.588,3398.864,South
2019-01-21 07:30:00,3581.69,3511.116,South
2019-01-21 07:45:00,3744.064,3673.285,South
2019-01-21 08:00:00,3890.096,3819.123,South
2019-01-21 08:15:00,4041.587,3970.047,South
2019-01-21 08:30:00,4091.579,4020.977,South
2019-01-21 08:45:00,4099.406,4041.359,South
2019-01-21 09:00:00,4065.423,4034.71,South
2019-01-21 09:15:00,4048.556,4044.235,South
2019-01-21 09:30:00,4012.135,4055.307,South
2019-01-21 09:45:00,4027.554,4074.638,South
2019-01-21 10:00:00,3942.536,3986.565,South
2019-01-21 10:15:00,3949.47,3988.196,South
2019-01-21 10:30:00,3986.744,4016.819,South
2019-01-21 10:45:00,3943.579,3974.181,South
2019-01-21 11:00:00,3780.271,3811.583,South
2019-01-21 11:15:00,3750.156,3780.38,South
2019-01-21 11:30:00,3803.28,3802.431,South
2019-01-21 11:45:00,3867.927,3876.58,South
2019-01-21 12:00:00,3759.751,3768.259,South
2019-01-21 12:15:00,3893.911,3902.828,South
2019-01-21 12:30:00,3782.983,3791.739,South
2019-01-21 12:45:00,3705.061,3766.173,South
2019-01-21 13:00:00,3839.574,3884.976,South
2019-01-21 13:15:00,3869.678,3896.096,South
2019-01-21 13:30:00,3913.217,3888.845,South
2019-01-21 13:45:00,3804.066,3788.613,South
2019-01-21 14:00:00,3828.772,3816.237,South
2019-01-21 14:15:00,3838.323,3825.077,South
2019-01-21 14:30:00,3868.85,3872.858,South
2019-01-21 14:45:00,3945.481,3955.991,South
2019-01-21 15:00:00,4062.604,4079.698,South
2019-01-21 15:15:00,4033.333,4064.6,South
2019-01-21 15:30:00,4048.354,4054.09,South
2019-01-21 15:45:00,4070.69,4082.489,South
2019-01-21 16:00:00,4161.46,4165.384,South
2019-01-21 16:15:00,4230.671,4228.77,South
2019-01-21 16:30:00,4244.626,4233.08,South
2019-01-21 16:45:00,4328.317,4312.263,South
2019-01-21 17:00:00,4439.436,4427.517,South
2019-01-21 17:15:00,4586.861,4543.536,South
2019-01-21 17:30:00,4703.597,4651.563,South
2019-01-21 17:45:00,4717.411,4665.776,South
2019-01-21 18:00:00,4668.955,4690.148,South
2019-01-21 18:15:00,4644.466,4691.039,South
2019-01-21 18:30:00,4694.623,4718.042,South
2019-01-21 18:45:00,4636.446,4669.897,South
2019-01-21 19:00:00,4641.499,4674.965,South
2019-01-21 19:15:00,4647.72,4682.031,South
2019-01-21 19:30:00,4635.603,4692.643,South
2019-01-21 19:45:00,4593.257,4682.185,South
2019-01-21 20:00:00,4592.11,4700.726,South
2019-01-21 20:15:00,4600.631,4710.267,South
2019-01-21 20:30:00,4538.84,4646.165,South
2019-01-21 20:45:00,4426.865,4531.219,South
2019-01-21 21:00:00,4336.757,4467.728,South
2019-01-21 21:15:00,4310.891,4397.881,South
2019-01-21 21:30:00,4142.871,4244.831,South
2019-01-21 21:45:00,4051.835,4154.11,South
2019-01-21 22:00:00,3955.89,4058.585,South
2019-01-21 22:15:00,3861.405,3964.664,South
2019-01-21 22:30:00,3717.351,3819.767,South
2019-01-21 22:45:00,3579.398,3679.308,South
2019-01-21 23:00:00,3427.995,3526.432,South
2019-01-21 23:15:00,3273.983,3370.733,South
2019-01-21 23:30:00,3206.697,3290.904,South
2019-01-21 23:45:00,3070.797,3149.272,South
2019-01-22 00:00:00,2992.615,3071.757,South
2019-01-22 00:15:00,2921.457,3034.153,South
2019-01-22 00:30:00,2829.319,2931.621,South
2019-01-22 00:45:00,2766.743,2879.118,South
2019-01-22 01:00:00,2729.788,2798.277,South
2019-01-22 01:15:00,2587.231,2649.562,South
2019-01-22 01:30:00,2585.513,2639.081,South
2019-01-22 01:45:00,2607.134,2634.891,South
2019-01-22 02:00:00,2545.058,2589.978,South
2019-01-22 02:15:00,2508.226,2560.86,South
2019-01-22 02:30:00,2534.677,2559.835,South
2019-01-22 02:45:00,2481.305,2503.737,South
2019-01-22 03:00:00,2451.86,2497.702,South
2019-01-22 03:15:00,2488.28,2514.475,South
2019-01-22 03:30:00,2486.424,2507.289,South
2019-01-22 03:45:00,2461.313,2491.985,South
2019-01-22 04:00:00,2495.867,2525.501,South
2019-01-22 04:15:00,2545.191,2571.743,South
